3364459,48.6,39.38
3365161,47.6,39.36
3365863,47.6,39.35
3366565,47.6,39.34
3367267,47.6,39.32
3367969,47.6,39.31
3368671,47.6,39.29
3369373,47.6,39.28
3370075,47.6,39.27
3370777,47.6,39.26
3371479,47.6,39.24
3372181,47.6,39.22
3372883,46.6,39.21
3373585,46.6,39.20
3374287,47.6,39.18
3374989,47.6,39.17
3375691,47.6,39.15
3376393,47.6,39.14
3377095,47.6,39.13
3377797,47.6,39.11
3378499,47.6,39.10
3379201,47.6,39.08
3379903,47.6,39.08
3380605,47.6,39.06
3381307,47.6,39.05
3382009,47.6,39.04
3382711,47.6,39.02
3383413,47.6,39.01
3384115,47.6,39.00
3384817,47.6,38.99
3385519,47.6,38.98
3386221,47.6,38.97
3386923,47.6,38.95
3387625,47.6,38.94
3388327,47.6,38.93
3389029,47.6,38.91
3389731,47.6,38.90
3390433,47.6,38.88
3391135,47.6,38.87
3391837,47.6,38.86
3392539,47.6,38.84
3393241,47.6,38.83
3393943,47.6,38.82
3394645,47.6,38.80
3395347,47.6,38.79
3396049,47.6,38.78
3396751,47.6,38.77
3397453,46.6,38.75
3398155,46.6,38.74
3398857,47.6,38.72
3399559,46.6,38.71
3400261,46.6,38.71
3400963,46.6,38.69
3401665,46.6,38.68
3402367,46.6,38.67
3403069,46.6,38.65
3403771,46.6,38.64
3404473,46.6,38.63
3405175,46.6,38.61
3405877,46.6,38.60
3406579,46.6,38.59
3407281,46.6,38.58
3407983,46.6,38.57
3408685,46.6,38.55
3409387,46.6,38.54
3410089,46.6,38.52
3410791,47.6,38.51
3411493,46.6,38.50
3412195,46.6,38.49
3412897,46.6,38.48
3413599,46.6,38.46
3414301,46.6,38.44
3415003,47.6,38.44
3415705,47.6,38.42
3416407,47.6,38.41
3417109,46.6,38.39
3417811,46.6,38.38
3418513,46.6,38.37
3419215,46.6,38.36
3419917,46.6,38.34
3420619,46.6,38.33
3421321,46.6,38.32
3422023,46.6,38.31
3422725,46.6,38.30
3423427,46.6,38.28
3424129,47.6,38.27
3424831,46.6,38.26
3425533,46.6,38.24
3426235,46.6,38.23
3426937,46.6,38.22
3427639,46.6,38.21
3428341,46.6,38.19
3429043,46.6,38.19
3429745,46.6,38.18
3430447,46.6,38.16
3431149,46.6,38.15
3431851,46.6,38.14
3432553,46.6,38.13
3433255,46.6,38.11
3433957,46.6,38.10
3434659,46.6,38.09
3435361,46.6,38.08
3436063,46.6,38.07
3436765,46.6,38.06
3437467,46.6,38.05
3438169,46.6,38.03
3438871,46.6,38.02
3439573,46.6,38.01
3440275,46.6,38.00
3440977,46.6,37.98
3441679,46.6,37.97
3442381,45.6,37.96
3443083,46.6,37.95
3443785,46.6,37.94
3444487,46.6,37.92
3445189,45.6,37.92
3445891,46.6,37.91
3446593,46.6,37.89
3447295,46.6,37.88
3447997,46.6,37.86
3448699,45.6,37.85
3449401,45.6,37.84
3450103,46.6,37.83
3450805,46.6,37.82
3451507,46.6,37.81
3452209,46.6,37.80
3452911,46.6,37.78
3453613,46.6,37.77
3454315,46.6,37.77
3455017,46.6,37.75
3455719,46.6,37.74
3456421,45.6,37.73
3457123,46.6,37.72
3457825,45.6,37.71
3458527,46.6,37.70
3459229,46.6,37.69
3459931,46.6,37.68
3460633,46.6,37.66
3461335,46.6,37.65
3462037,46.6,37.64
3462739,46.6,37.63
3463441,46.6,37.62
3464143,45.6,37.60
3464845,46.6,37.59
3465547,46.6,37.58
3466249,45.6,37.57
3466951,45.6,37.55
3467653,45.6,37.54
3468355,45.6,37.53
3469057,45.6,37.52
3469759,45.6,37.51
3470461,45.6,37.50
3471163,45.6,37.49
3471865,45.6,37.48
3472567,45.6,37.47
3473269,45.6,37.45
3473971,45.6,37.44
3474673,45.6,37.43
3475375,45.6,37.42
3476077,45.6,37.41
3476779,45.6,37.40
3477481,45.6,37.39
3478183,45.6,37.38
3478885,46.6,37.37
3479587,45.6,37.36
3480289,45.6,37.35
3480991,45.6,37.34
3481693,44.6,37.33
3482395,45.6,37.32
3483097,45.6,37.30
3483799,45.6,37.30
3484501,45.6,37.29
3485203,45.6,37.27
3485905,45.6,37.26
3486607,45.6,37.25
3487309,45.6,37.24
3488011,45.6,37.23
3488713,45.6,37.21
3489415,45.6,37.21
3490117,45.6,37.19
3490819,45.6,37.18
3491521,46.6,37.17
3492223,46.6,37.16
3492925,46.6,37.15
3493627,45.6,37.14
3494329,45.6,37.13
3495031,45.6,37.12
3495733,45.6,37.11
3496435,45.6,37.09
3497137,45.6,37.08
3497839,45.6,37.07
3498541,45.6,37.07
3499243,45.6,37.05
3499945,45.6,37.04
3500647,45.6,37.03
3501349,45.6,37.02
3502051,45.6,37.01
3502753,45.6,37.00
3503455,45.6,36.98
3504157,45.6,36.98
3504859,45.6,36.97
3505561,45.6,36.95
3506263,45.6,36.94
3506965,45.6,36.93
3507667,45.6,36.92
3508369,46.6,36.91
3509071,45.6,36.90
3509773,45.6,36.89
3510475,45.6,36.88
3511177,45.6,36.87
3511879,45.6,36.86
3512581,45.6,36.86
3513283,45.6,36.84
3513985,45.6,36.83
3514687,44.6,36.82
3515389,44.6,36.81
3516091,45.6,36.80
3516793,45.6,36.79
3517495,45.6,36.78
3518197,45.6,36.77
3518899,45.6,36.77
3519601,45.6,36.75
3520303,45.6,36.75
3521005,45.6,36.73
3521707,45.6,36.72
3522409,45.6,36.72
3523111,44.6,36.70
3523813,45.6,36.69
3524515,45.6,36.69
3525217,45.6,36.67
3525919,45.6,36.66
3526621,45.6,36.65
3527323,45.6,36.64
3528025,45.6,36.63
3528727,45.6,36.62
3529429,45.6,36.62
3530131,45.6,36.60
3530833,45.6,36.59
3531535,45.6,36.58
3532237,45.6,36.56
3532939,45.6,36.56
3533641,45.6,36.55
3534343,45.6,36.54
3535045,45.6,36.54
3535747,45.6,36.52
3536449,44.6,36.52
3537151,44.6,36.51
3537853,45.6,36.50
3538555,45.6,36.49
3539257,45.6,36.48
3539959,45.6,36.47
3540661,44.6,36.46
3541363,45.6,36.45
3542065,45.6,36.44
3542767,45.6,36.43
3543469,45.6,36.42
3544171,45.6,36.42
3544873,44.6,36.40
3545575,45.6,36.39
3546277,44.6,36.38
3546979,45.6,36.38
3547681,44.6,36.36
3548383,45.6,36.36
3549085,45.6,36.35
3549787,45.6,36.34
3550489,45.6,36.32
3551191,45.6,36.32
3551893,44.6,36.30
3552595,44.6,36.29
3553297,44.6,36.29
3553999,45.6,36.28
3554701,45.6,36.27
3555403,45.6,36.26
3556105,45.6,36.25
3556807,45.6,36.24
3557509,45.6,36.23
3558211,45.6,36.22
3558913,45.6,36.21
3559615,45.6,36.20
3560317,44.6,36.19
3561019,44.6,36.18
3561721,45.6,36.17
3562423,44.6,36.16
3563125,44.6,36.15
3563827,45.6,36.14
3564529,45.6,36.14
3565231,45.6,36.13
3565933,45.6,36.12
3566635,45.6,36.11
3567337,45.6,36.10
3568039,45.6,36.09
3568741,45.6,36.09
3569443,45.6,36.08
3570145,44.6,36.07
3570847,44.6,36.06
3571549,44.6,36.05
3572251,44.6,36.04
3572953,45.6,36.03
3573655,45.6,36.02
3574357,44.6,36.01
3575059,44.6,36.00
3575761,44.6,35.99
3576463,45.6,35.98
3577165,44.6,35.97
3577867,44.6,35.96
3578569,44.6,35.95
3579271,44.6,35.95
3579973,45.6,35.94
3580675,44.6,35.93
3581377,44.6,35.92
3582079,45.6,35.91
3582781,45.6,35.90
3583483,45.6,35.89
3584185,45.6,35.88
3584887,44.6,35.87
3585589,44.6,35.86
3586291,44.6,35.85
3586993,44.6,35.84
3587695,45.6,35.84
3588397,44.6,35.83
3589099,44.6,35.82
3589801,44.6,35.81
3590503,44.6,35.80
3591205,44.6,35.79
3591907,44.6,35.78
3592609,44.6,35.77
3593311,43.6,35.77
3594013,44.6,35.76
3594715,44.6,35.75
3595417,44.6,35.74
3596119,44.6,35.73
3596821,44.6,35.72
3597523,44.6,35.71
3598225,44.6,35.70
3598927,44.6,35.69
3599629,44.6,35.69
3600331,44.6,35.68
3601033,44.6,35.67
3601735,45.6,35.66
3602437,45.6,35.65
3603139,45.6,35.64
3603841,44.6,35.63
3604543,44.6,35.63
3605245,44.6,35.62
3605947,44.6,35.61
3606649,44.6,35.60
3607351,44.6,35.59
3608053,44.6,35.58
3608755,44.6,35.57
3609457,44.6,35.56
3610159,43.6,35.56
3610861,43.6,35.56
3611563,44.6,35.54
3612265,44.6,35.54
3612967,44.6,35.52
3613669,44.6,35.52
3614371,44.6,35.51
3615073,44.6,35.51
3615775,44.6,35.50
3616477,43.6,35.49
3617179,43.6,35.48
3617881,43.6,35.47
3618583,44.6,35.47
3619285,44.6,35.46
3619987,44.6,35.45
3620689,44.6,35.44
3621391,44.6,35.43
3622093,44.6,35.42
3622795,43.6,35.41
3623497,44.6,35.40
3624199,44.6,35.40
3624901,44.6,35.39
3625603,44.6,35.38
3626305,44.6,35.37
3627007,44.6,35.36
3627709,44.6,35.36
3628411,44.6,35.35
3629113,44.6,35.34
3629815,44.6,35.33
3630517,44.6,35.33
3631219,44.6,35.31
3631921,44.6,35.30
3632623,44.6,35.29
3633325,44.6,35.29
3634027,43.6,35.28
3634729,44.6,35.27
3635431,44.6,35.26
3636133,43.6,35.25
3636835,43.6,35.25
3637537,43.6,35.24
3638239,43.6,35.23
3638941,43.6,35.23
3639643,43.6,35.22
3640345,42.6,35.21
3641047,43.6,35.20
3641749,43.6,35.19
3642451,43.6,35.19
3643153,44.6,35.18
3643855,44.6,35.17
3644557,44.6,35.17
3645259,44.6,35.16
3645961,44.6,35.15
3646663,43.6,35.15
3647365,43.6,35.14
3648067,43.6,35.13
3648769,42.6,35.12
3649471,43.6,35.12
3650173,43.6,35.10
3650875,43.6,35.10
3651577,43.6,35.09
3652279,43.6,35.09
3652981,43.6,35.08
3653683,43.6,35.06
3654385,43.6,35.06
3655087,43.6,35.06
3655789,43.6,35.04
3656491,43.6,35.04
3657193,43.6,35.02
3657895,43.6,35.02
3658597,43.6,35.01
3659299,43.6,35.00
3660001,43.6,34.99
3660703,43.6,34.98
3661405,43.6,34.98
3662107,43.6,34.97
3662809,42.6,34.96
3663511,42.6,34.95
3664213,43.6,34.95
3664915,43.6,34.94
3665617,43.6,34.93
3666319,42.6,34.93
3667021,42.6,34.92
3667723,43.6,34.91
3668425,43.6,34.90
3669127,43.6,34.90
3669829,43.6,34.89
3670531,43.6,34.88
3671233,43.6,34.88
3671935,43.6,34.86
3672637,43.6,34.86
3673339,43.6,34.85
3674041,43.6,34.84
3674743,43.6,34.83
3675445,43.6,34.83
3676147,44.6,34.82
3676849,44.6,34.82
3677551,43.6,34.80
3678253,43.6,34.80
3678955,43.6,34.79
3679657,43.6,34.79
3680359,43.6,34.78
3681061,43.6,34.77
3681763,43.6,34.77
3682465,42.6,34.76
3683167,43.6,34.75
3683869,43.6,34.75
3684571,43.6,34.74
3685273,43.6,34.73
3685975,43.6,34.72
3686677,43.6,34.71
3687379,44.6,34.71
3688081,43.6,34.70
3688783,43.6,34.69
3689485,43.6,34.69
3690187,43.6,34.67
3690889,43.6,34.67
3691591,43.6,34.66
3692293,43.6,34.65
3692995,43.6,34.65
3693697,43.6,34.64
3694399,43.6,34.63
3695101,43.6,34.62
3695803,43.6,34.62
3696505,42.6,34.60
3697207,43.6,34.60
3697909,43.6,34.59
3698611,43.6,34.59
3699313,43.6,34.58
3700015,43.6,34.58
3700717,43.6,34.56
3701419,42.6,34.55
3702121,43.6,34.55
3702823,43.6,34.54
3703525,43.6,34.53
3704227,42.6,34.53
3704929,43.6,34.52
3705631,43.6,34.51
3706333,42.6,34.51
3707035,42.6,34.50
3707737,42.6,34.50
3708439,43.6,34.48
3709141,43.6,34.48
3709843,43.6,34.47
3710545,43.6,34.47
3711247,43.6,34.46
3711949,43.6,34.45
3712651,43.6,34.45
3713353,43.6,34.44
3714055,43.6,34.43
3714757,43.6,34.43
3715459,43.6,34.42
3716161,43.6,34.42
3716863,43.6,34.41
3717565,43.6,34.40
3718267,43.6,34.40
3718969,43.6,34.39
3719671,43.6,34.38
3720373,43.6,34.37
3721075,43.6,34.36
3721777,43.6,34.36
3722479,43.6,34.35
3723181,43.6,34.34
3723883,43.6,34.34
3724585,43.6,34.33
3725287,43.6,34.32
3725989,43.6,34.32
3726691,43.6,34.31
3727393,42.6,34.31
3728095,42.6,34.30
3728797,42.6,34.29
3729499,43.6,34.29
3730201,43.6,34.28
3730903,42.6,34.27
3731605,42.6,34.26
3732307,42.6,34.26
3733009,42.6,34.25
3733711,42.6,34.25
3734413,43.6,34.24
3735115,42.6,34.23
3735817,43.6,34.22
3736519,42.6,34.22
3737221,43.6,34.21
3737923,42.6,34.20
3738625,42.6,34.20
3739327,42.6,34.19
3740029,43.6,34.18
3740731,43.6,34.18
3741433,43.6,34.17
3742135,43.6,34.16
3742837,43.6,34.16
3743539,43.6,34.15
3744241,43.6,34.15
3744943,43.6,34.14
3745645,43.6,34.13
3746347,42.6,34.12
3747049,42.6,34.12
3747751,42.6,34.11
3748453,42.6,34.10
3749155,42.6,34.10
3749857,42.6,34.09
3750559,42.6,34.09
3751261,41.6,34.08
3751963,41.6,34.07
3752665,41.6,34.07
3753367,42.6,34.06
3754069,42.6,34.05
3754771,42.6,34.05
3755473,43.6,34.05
3756175,43.6,34.04
3756877,43.6,34.03
3757579,42.6,34.02
3758281,42.6,34.01
3758983,41.6,34.00
3759685,41.6,34.00
3760387,41.6,33.99
3761089,41.6,33.98
3761791,42.6,33.98
3762493,42.6,33.97
3763195,43.6,33.97
3763897,42.6,33.96
3764599,42.6,33.96
3765301,42.6,33.95
3766003,42.6,33.94
3766705,42.6,33.94
3767407,42.6,33.93
3768109,42.6,33.92
3768811,42.6,33.92
3769513,42.6,33.91
3770215,42.6,33.91
3770917,42.6,33.90
3771619,42.6,33.90
3772321,42.6,33.89
3773023,42.6,33.88
3773725,42.6,33.87
3774427,42.6,33.87
3775129,42.6,33.86
3775831,42.6,33.86
3776533,42.6,33.85
3777235,42.6,33.84
3777937,42.6,33.85
3778639,42.6,33.84
3779341,42.6,33.82
3780043,42.6,33.82
3780745,42.6,33.82
3781447,42.6,33.81
3782149,42.6,33.80
3782851,42.6,33.80
3783553,42.6,33.80
3784255,42.6,33.79
3784957,41.6,33.78
3785659,42.6,33.78
3786361,42.6,33.77
3787063,42.6,33.76
3787765,42.6,33.76
3788467,41.6,33.75
3789169,42.6,33.75
3789871,41.6,33.73
3790573,42.6,33.73
3791275,42.6,33.72
3791977,42.6,33.72
3792679,42.6,33.71
3793381,42.6,33.70
3794083,42.6,33.70
3794785,42.6,33.69
3795487,42.6,33.68
3796189,42.6,33.68
3796891,42.6,33.68
3797593,42.6,33.67
3798295,42.6,33.67
3798997,42.6,33.66
3799699,42.6,33.66
3800401,42.6,33.65
3801103,42.6,33.64
3801805,42.6,33.64
3802507,41.6,33.63
3803209,42.6,33.63
3803911,42.6,33.62
3804613,42.6,33.62
3805315,42.6,33.61
3806017,42.6,33.60
3806719,42.6,33.60
3807421,42.6,33.59
3808123,42.6,33.58
3808825,42.6,33.58
3809527,42.6,33.57
3810229,42.6,33.57
3810931,42.6,33.56
3811633,41.6,33.55
3812335,41.6,33.55
3813037,41.6,33.55
3813739,42.6,33.53
3814441,42.6,33.53
3815143,41.6,33.53
3815845,41.6,33.52
3816547,41.6,33.51
3817249,42.6,33.51
3817951,41.6,33.50
3818653,41.6,33.50
3819355,41.6,33.49
3820057,41.6,33.48
3820759,42.6,33.48
3821461,42.6,33.48
3822163,42.6,33.47
3822865,42.6,33.47
3823567,42.6,33.46
3824269,42.6,33.46
3824971,42.6,33.45
3825673,42.6,33.45
3826375,41.6,33.44
3827077,42.6,33.43
3827779,42.6,33.43
3828481,42.6,33.42
3829183,41.6,33.41
3829885,41.6,33.41
3830587,41.6,33.40
3831289,41.6,33.39
3831991,41.6,33.39
3832693,41.6,33.38
3833395,42.6,33.37
3834097,41.6,33.37
3834799,42.6,33.37
3835501,42.6,33.36
3836203,42.6,33.35
3836905,42.6,33.35
3837607,42.6,33.34
3838309,41.6,33.34
3839011,41.6,33.33
3839713,42.6,33.33
3840415,42.6,33.32
3841117,42.6,33.31
3841819,41.6,33.31
3842521,41.6,33.30
3843223,41.6,33.29
3843925,41.6,33.29
3844627,41.6,33.28
3845329,42.6,33.28
3846031,41.6,33.28
3846733,41.6,33.27
3847435,41.6,33.27
3848137,41.6,33.26
3848839,41.6,33.25
3849541,41.6,33.25
3850243,41.6,33.24
3850945,41.6,33.24
3851647,41.6,33.23
3852349,41.6,33.22
3853051,41.6,33.22
3853753,41.6,33.21
3854455,41.6,33.20
3855157,42.6,33.21
3855859,41.6,33.19
3856561,41.6,33.19
3857263,41.6,33.19
3857965,41.6,33.18
3858667,41.6,33.18
3859369,41.6,33.17
3860071,41.6,33.16
3860773,41.6,33.15
3861475,41.6,33.15
3862177,41.6,33.14
3862879,41.6,33.14
3863581,41.6,33.13
3864283,41.6,33.13
3864985,41.6,33.13
3865687,41.6,33.12
3866389,41.6,33.11
3867091,41.6,33.11
3867793,41.6,33.10
3868495,41.6,33.09
3869197,42.6,33.09
3869899,41.6,33.08
3870601,41.6,33.08
3871303,41.6,33.07
3872005,41.6,33.07
3872707,41.6,33.06
3873409,41.6,33.06
3874111,41.6,33.05
3874813,41.6,33.04
3875515,41.6,33.04
3876217,41.6,33.04
3876919,41.6,33.03
3877621,41.6,33.02
3878323,41.6,33.02
3879025,41.6,33.02
3879727,41.6,33.01
3880429,41.6,33.01
3881131,41.6,33.01
3881833,41.6,33.00
3882535,41.6,33.00
3883237,41.6,33.00
3883939,41.6,32.99
3884641,41.6,32.98
3885343,41.6,32.97
3886045,41.6,32.97
3886747,41.6,32.97
3887449,41.6,32.96
3888151,41.6,32.95
3888853,41.6,32.95
3889555,41.6,32.94
3890257,41.6,32.93
3890959,41.6,32.93
3891661,41.6,32.92
3892363,41.6,32.92
3893065,40.6,32.91
3893767,41.6,32.91
3894469,41.6,32.90
3895171,41.6,32.90
3895873,41.6,32.89
3896575,41.6,32.89
3897277,41.6,32.89
3897979,41.6,32.88
3898681,41.6,32.88
3899383,41.6,32.87
3900085,41.6,32.86
3900787,41.6,32.85
3901489,41.6,32.85
3902191,41.6,32.85
3902893,41.6,32.84
3903595,41.6,32.84
3904297,41.6,32.83
3904999,42.6,32.83
3905701,41.6,32.82
3906403,40.6,32.82
3907105,41.6,32.81
3907807,41.6,32.81
3908509,41.6,32.80
3909211,41.6,32.80
3909913,41.6,32.79
3910615,41.6,32.79
3911317,41.6,32.78
3912019,41.6,32.78
3912721,41.6,32.77
3913423,41.6,32.77
3914125,41.6,32.76
3914827,41.6,32.75
3915529,41.6,32.76
3916231,41.6,32.75
3916933,41.6,32.75
3917635,41.6,32.74
3918337,41.6,32.73
3919039,41.6,32.73
3919741,40.6,32.72
3920443,40.6,32.72
3921145,40.6,32.71
3921847,41.6,32.70
3922549,41.6,32.70
3923251,41.6,32.70
3923953,41.6,32.69
3924655,41.6,32.68
3925357,41.6,32.68
3926059,40.6,32.68
3926761,41.6,32.67
3927463,40.6,32.67
3928165,41.6,32.66
3928867,41.6,32.66
3929569,41.6,32.66
3930271,41.6,32.65
3930973,40.6,32.64
3931675,41.6,32.64
3932377,41.6,32.64
3933079,41.6,32.63
3933781,41.6,32.63
3934483,41.6,32.62
3935185,41.6,32.62
3935887,41.6,32.62
3936589,41.6,32.61
3937291,41.6,32.61
3937993,41.6,32.60
3938695,41.6,32.60
3939397,41.6,32.59
3940099,41.6,32.59
3940801,41.6,32.59
3941503,41.6,32.58
3942205,41.6,32.58
3942907,41.6,32.58
3943609,40.6,32.57
3944311,41.6,32.56
3945013,41.6,32.55
3945715,41.6,32.55
3946417,41.6,32.55
3947119,41.6,32.54
3947821,41.6,32.54
3948523,41.6,32.53
3949225,41.6,32.53
3949927,41.6,32.52
3950629,41.6,32.52
3951331,40.6,32.51
3952033,40.6,32.51
3952735,41.6,32.51
3953437,40.6,32.50
3954139,40.6,32.50
3954841,40.6,32.49
3955543,40.6,32.49
3956245,40.6,32.48
3956947,41.6,32.48
3957649,40.6,32.47
3958351,40.6,32.46
3959053,41.6,32.47
3959755,40.6,32.46
3960457,40.6,32.45
3961159,40.6,32.45
3961861,41.6,32.44
3962563,41.6,32.44
3963265,41.6,32.43
3963967,40.6,32.43
3964669,41.6,32.42
3965371,41.6,32.42
3966073,41.6,32.41
3966775,41.6,32.41
3967477,41.6,32.40
3968179,41.6,32.40
3968881,41.6,32.39
3969583,40.6,32.39
3970285,40.6,32.39
3970987,40.6,32.38
3971689,40.6,32.38
3972391,40.6,32.38
3973093,40.6,32.37
3973795,40.6,32.37
3974497,41.6,32.36
3975199,41.6,32.36
3975901,41.6,32.35
3976603,41.6,32.34
3977305,41.6,32.34
3978007,41.6,32.34
3978709,41.6,32.33
3979411,40.6,32.33
3980113,41.6,32.32
3980815,40.6,32.32
3981517,40.6,32.32
3982219,41.6,32.31
3982921,41.6,32.31
3983623,41.6,32.31
3984325,41.6,32.30
3985027,40.6,32.30
3985729,41.6,32.29
3986431,40.6,32.29
3987133,41.6,32.28
3987835,40.6,32.28
3988537,40.6,32.27
3989239,40.6,32.27
3989941,41.6,32.27
3990643,41.6,32.26
3991345,41.6,32.26
3992047,40.6,32.25
3992749,40.6,32.25
3993451,40.6,32.25
3994153,39.6,32.24
3994855,40.6,32.23
3995557,40.6,32.23
3996259,40.6,32.23
3996961,40.6,32.22
3997663,40.6,32.22
3998365,41.6,32.22
3999067,41.6,32.22
3999769,41.6,32.21
4000471,41.6,32.21
4001173,40.6,32.20
4001875,40.6,32.20
4002577,40.6,32.19
4003279,40.6,32.19
4003981,40.6,32.18
4004683,40.6,32.18
4005385,40.6,32.17
4006087,41.6,32.17
4006789,41.6,32.16
4007491,41.6,32.16
4008193,41.6,32.16
4008895,41.6,32.15
4009597,40.6,32.15
4010299,40.6,32.14
4011001,40.6,32.14
4011703,40.6,32.13
4012405,41.6,32.13
4013107,40.6,32.13
4013809,40.6,32.12
4014511,40.6,32.12
4015213,40.6,32.11
4015915,40.6,32.11
4016617,40.6,32.10
4017319,40.6,32.10
4018021,41.6,32.09
4018723,40.6,32.09
4019425,41.6,32.09
4020127,41.6,32.08
4020829,41.6,32.08
4021531,41.6,32.07
4022233,40.6,32.07
4022935,41.6,32.07
4023637,41.6,32.06
4024339,41.6,32.06
4025041,41.6,32.05
4025743,41.6,32.05
4026445,41.6,32.05
4027147,41.6,32.04
4027849,40.6,32.04
4028551,39.6,32.03
4029253,39.6,32.03
4029955,40.6,32.03
4030657,39.6,32.02
4031359,40.6,32.01
4032061,40.6,32.01
4032763,40.6,32.01
4033465,40.6,32.00
4034167,40.6,32.00
4034869,40.6,31.99
4035571,40.6,31.99
4036273,40.6,31.98
4036975,40.6,31.98
4037677,40.6,31.98
4038379,40.6,31.97
4039081,40.6,31.96
4039783,40.6,31.96
4040485,41.6,31.96
4041187,40.6,31.95
4041889,41.6,31.95
4042591,41.6,31.95
4043293,41.6,31.94
4043995,40.6,31.94
4044697,40.6,31.94
4045399,41.6,31.93
4046101,40.6,31.93
4046803,40.6,31.92
4047505,40.6,31.92
4048207,40.6,31.92
4048909,39.6,31.91
4049611,40.6,31.91
4050313,40.6,31.91
4051015,40.6,31.90
4051717,40.6,31.89
4052419,40.6,31.89
4053121,40.6,31.88
4053823,41.6,31.88
4054525,40.6,31.88
4055227,41.6,31.88
4055929,40.6,31.88
4056631,41.6,31.87
4057333,41.6,31.87
4058035,41.6,31.86
4058737,41.6,31.86
4059439,40.6,31.86
4060141,40.6,31.85
4060843,40.6,31.85
4061545,41.6,31.85
4062247,41.6,31.85
4062949,41.6,31.84
4063651,41.6,31.83
4064353,40.6,31.83
4065055,40.6,31.83
4065757,40.6,31.82
4066459,40.6,31.82
4067161,40.6,31.81
4067863,40.6,31.81
4068565,40.6,31.81
4069267,40.6,31.81
4069969,39.6,31.80
4070671,39.6,31.80
4071373,40.6,31.79
4072075,39.6,31.79
4072777,40.6,31.78
4073479,40.6,31.78
4074181,39.6,31.77
4074883,40.6,31.76
4075585,40.6,31.76
4076287,40.6,31.76
4076989,41.6,31.76
4077691,41.6,31.75
4078393,41.6,31.75
4079095,41.6,31.75
4079797,40.6,31.74
4080499,40.6,31.74
4081201,39.6,31.73
4081903,40.6,31.73
4082605,39.6,31.73
4083307,40.6,31.73
4084009,40.6,31.73
4084711,40.6,31.72
4085413,40.6,31.71
4086115,40.6,31.71
4086817,40.6,31.71
4087519,40.6,31.70
4088221,40.6,31.70
4088923,40.6,31.70
4089625,40.6,31.69
4090327,40.6,31.69
4091029,40.6,31.69
4091731,40.6,31.69
4092433,40.6,31.68
4093135,40.6,31.68
4093837,40.6,31.67
4094539,40.6,31.67
4095241,41.6,31.67
4095943,40.6,31.66
4096645,40.6,31.66
4097347,40.6,31.66
4098049,40.6,31.65
4098751,39.6,31.65
4099453,40.6,31.64
4100155,40.6,31.64
4100857,40.6,31.64
4101559,40.6,31.64
4102261,40.6,31.63
4102963,40.6,31.63
4103665,40.6,31.63
4104367,40.6,31.62
4105069,40.6,31.62
4105771,39.6,31.62
4106473,40.6,31.61
4107175,39.6,31.61
4107877,40.6,31.61
4108579,40.6,31.60
4109281,39.6,31.60
4109983,39.6,31.59
4110685,40.6,31.59
4111387,40.6,31.59
4112089,40.6,31.58
4112791,40.6,31.58
4113493,40.6,31.58
4114195,40.6,31.57
4114897,40.6,31.57
4115599,39.6,31.56
4116301,39.6,31.56
4117003,39.6,31.56
4117705,40.6,31.56
4118407,39.6,31.55
4119109,40.6,31.55
4119811,40.6,31.54
4120513,40.6,31.54
4121215,40.6,31.53
4121917,41.6,31.53
4122619,40.6,31.53
4123321,40.6,31.52
4124023,40.6,31.52
4124725,40.6,31.52
4125427,40.6,31.52
4126129,40.6,31.51
4126831,40.6,31.50
4127533,40.6,31.50
4128235,39.6,31.50
4128937,40.6,31.50
4129639,39.6,31.49
4130341,40.6,31.49
4131043,40.6,31.49
4131745,40.6,31.48
4132447,40.6,31.48
4133149,40.6,31.48
4133851,40.6,31.47
4134553,39.6,31.47
4135255,39.6,31.47
4135957,39.6,31.47
4136659,40.6,31.46
4137361,40.6,31.45
4138063,40.6,31.45
4138765,40.6,31.44
4139467,39.6,31.44
4140169,39.6,31.44
4140871,39.6,31.43
4141573,39.6,31.43
4142275,40.6,31.42
4142977,39.6,31.42
4143679,40.6,31.42
4144381,40.6,31.42
4145083,40.6,31.41
4145785,40.6,31.41
4146487,40.6,31.41
4147189,40.6,31.40
4147891,40.6,31.40
4148593,40.6,31.39
4149295,40.6,31.39
4149997,40.6,31.39
4150699,40.6,31.38
4151401,40.6,31.38
4152103,40.6,31.38
4152805,40.6,31.38
4153507,40.6,31.37
4154209,40.6,31.37
4154911,39.6,31.37
4155613,40.6,31.36
4156315,40.6,31.36
4157017,39.6,31.36
4157719,40.6,31.35
4158421,40.6,31.35
4159123,40.6,31.35
4159825,40.6,31.34
4160527,40.6,31.33
4161229,40.6,31.33
4161931,40.6,31.33
4162633,40.6,31.33
4163335,40.6,31.33
4164037,40.6,31.32
4164739,40.6,31.32
4165441,40.6,31.32
4166143,40.6,31.32
4166845,40.6,31.31
4167547,40.6,31.31
4168249,39.6,31.31
4168951,39.6,31.30
4169653,39.6,31.30
4170355,39.6,31.30
4171057,38.6,31.29
4171759,38.6,31.29
4172461,38.6,31.29
4173163,39.6,31.29
4173865,40.6,31.28
4174567,40.6,31.28
4175269,39.6,31.28
4175971,38.6,31.27
4176673,39.6,31.27
4177375,39.6,31.27
4178077,39.6,31.26
4178779,39.6,31.26
4179481,38.6,31.25
4180183,39.6,31.26
4180885,39.6,31.25
4181587,39.6,31.25
4182289,39.6,31.25
