--- Terminal on /dev/ttyACM1 | 115200 8-N-1
--- Available filters and text transformations: debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
1997861,-7.7524,36.3,27.10
1998582,-7.7524,36.3,27.09
1999303,-7.7524,36.3,27.09
2000024,-7.7524,36.3,27.09
2000745,-7.7524,36.3,27.10
2001466,-7.7524,36.3,27.10
2002187,-7.7524,36.3,27.10
2002908,-7.7524,36.3,27.09
2003629,-7.7524,36.3,27.09
2004350,-7.7524,36.3,27.09
2005071,-7.7524,36.3,27.09
2005792,-7.7524,36.3,27.09
2006513,-7.7524,36.3,27.09
2007234,-7.7524,36.3,27.09
2007955,-7.7524,36.3,27.09
2008676,-7.7524,36.3,27.09
2009397,-7.7524,36.3,27.09
2010118,-7.7524,36.3,27.09
2010839,-7.7524,37.3,27.09
2011560,-6.7157,36.3,27.09
2012281,-6.2650,36.3,27.09
2013002,-7.1665,37.3,27.09
2013723,-7.1214,36.3,27.09
2014444,-6.1298,37.3,27.09
2015165,-6.3777,37.3,27.09
2015886,-6.7157,37.3,27.09
2016607,-7.5721,36.3,27.09
2017328,-6.5580,36.3,27.08
2018049,-7.5045,36.3,27.09
2018770,-7.5947,36.3,27.09
2019491,-6.8284,36.3,27.09
2020212,-6.5355,36.3,27.08
2020933,-7.2791,36.3,27.09
2021654,-7.6848,36.3,27.09
2022375,-7.6848,36.3,27.09
2023096,-7.6848,36.3,27.08
2023817,-7.6848,36.3,27.09
2024538,-7.6848,36.3,27.09
2025259,-7.6848,36.3,27.08
2025980,-7.6848,36.3,27.09
2026701,-7.6848,36.3,27.09
2027422,-7.6848,36.3,27.09
2028143,-7.6848,37.3,27.09
2028864,-7.6848,36.3,27.09
2029585,-7.6848,36.3,27.09
2030306,-7.6848,36.3,27.09
2031027,-7.6848,36.3,27.09
2031748,-7.6848,36.3,27.08
2032469,-7.6848,36.3,27.09
2033190,-7.6848,37.3,27.09
2033911,-7.6848,37.3,27.09
2034632,-7.6848,37.3,27.09
2035353,-7.6848,37.3,27.09
2036074,-7.6848,37.3,27.09
2036795,-7.6848,37.3,27.09
2037516,-7.6848,37.3,27.09
2038237,-6.4228,36.3,27.09
2038958,-7.1439,36.3,27.09
2039679,-6.6932,36.3,27.09
2040400,-7.4594,36.3,27.08
2041121,-6.7383,36.3,27.09
2041842,-6.6707,36.3,27.09
2042563,-7.4594,36.3,27.08
2043284,-7.2791,36.3,27.08
2044005,-7.5045,36.3,27.09
2044726,-7.0087,36.3,27.09
2045447,-7.5045,36.3,27.08
2046168,-6.5355,36.3,27.09
2046889,-7.5721,37.3,27.09
2047610,-7.5721,37.3,27.09
2048331,-7.4369,36.3,27.09
2049052,-7.4369,37.3,27.09
2049773,-7.4369,37.3,27.08
2050494,-7.4369,37.3,27.09
2051215,-7.4369,37.3,27.09
2051936,-7.4369,37.3,27.09
2052657,-7.4369,37.3,27.09
2053378,-7.4369,37.3,27.09
2054099,-7.4369,36.3,27.08
2054820,-7.4369,36.3,27.09
2055541,-7.4369,36.3,27.09
2056262,-7.4369,36.3,27.08
2056983,-7.4369,36.3,27.09
2057704,-7.4369,36.3,27.09
2058425,-7.4369,36.3,27.09
2059146,-7.4369,37.3,27.09
2059867,-7.4369,37.3,27.08
2060588,-7.4369,36.3,27.08
2061309,-7.4369,36.3,27.08
2062030,-7.4369,36.3,27.08
2062751,-7.4369,36.3,27.09
2063472,-7.4369,36.3,27.09
2064193,-7.4369,36.3,27.08
2064914,-7.3242,36.3,27.09
2065635,-7.2341,37.3,27.09
2066356,-6.6031,37.3,27.08
2067077,-7.2791,37.3,27.09
2067798,-6.7157,37.3,27.08
2068519,-6.7608,37.3,27.09
2069240,-6.7608,36.3,27.09
# [n=2800] mean=-7.0437 m  sigma=0.7535 m  die=36.3 C  CalVal=-43
2069961,-6.6256,36.3,27.09
2070682,-6.8059,37.3,27.09
2071403,-7.2341,37.3,27.09
2072124,-7.3017,36.3,27.09
2072845,-7.2115,36.3,27.09
2073566,-7.3918,36.3,27.09
2074287,-6.7608,36.3,27.08
2075008,-7.3242,36.3,27.09
2075729,-7.3242,36.3,27.09
2076450,-7.3242,37.3,27.09
2077171,-7.3242,37.3,27.09
2077892,-7.3242,37.3,27.08
2078613,-7.3242,37.3,27.08
2079334,-7.3242,36.3,27.08
2080055,-7.3242,36.3,27.09
2080776,-7.3242,36.3,27.09
2081497,-7.3242,36.3,27.09
2082218,-7.3242,36.3,27.09
2082939,-7.3242,36.3,27.09
2083660,-7.3242,37.3,27.08
2084381,-7.3242,36.3,27.08
2085102,-7.3242,36.3,27.08
2085823,-7.3242,36.3,27.09
2086544,-7.3242,36.3,27.08
2087265,-7.3242,36.3,27.09
2087986,-7.3242,37.3,27.08
2088707,-7.3242,37.3,27.09
2089428,-7.3242,37.3,27.08
2090149,-7.3242,37.3,27.09
2090870,-7.3242,37.3,27.09
2091591,-7.2115,37.3,27.08
2092312,-6.4904,37.3,27.09
2093033,-7.2791,37.3,27.09
2093754,-6.7157,37.3,27.09
2094475,-7.3468,37.3,27.09
2095196,-7.3242,37.3,27.09
2095917,-7.3918,37.3,27.09
2096638,-6.4228,37.3,27.09
2097359,-7.4820,37.3,27.09
2098080,-7.5947,36.3,27.09
2098801,-6.6481,37.3,27.09
2099522,-7.1890,37.3,27.09
2100243,-7.2566,37.3,27.09
2100964,-7.5496,37.3,27.09
2101685,-6.8735,36.3,27.09
2102406,-6.8735,36.3,27.09
2103127,-6.8735,36.3,27.09
2103848,-6.8735,36.3,27.09
2104569,-6.8735,36.3,27.09
2105290,-6.8735,36.3,27.09
2106011,-6.8735,36.3,27.09
2106732,-6.8735,36.3,27.09
2107453,-6.8735,36.3,27.09
2108174,-6.8735,36.3,27.09
2108895,-6.8735,36.3,27.09
2109616,-6.8735,36.3,27.09
2110337,-6.8735,36.3,27.09
2111058,-6.8735,36.3,27.09
2111779,-6.8735,36.3,27.09
2112500,-6.8735,36.3,27.09
2113221,-6.8735,36.3,27.09
2113942,-6.8735,36.3,27.09
2114663,-6.8735,36.3,27.10
2115384,-6.8735,36.3,27.09
2116105,-6.8735,36.3,27.09
2116826,-6.8735,36.3,27.10
2117547,-6.8735,36.3,27.09
2118268,-7.0312,36.3,27.09
2118989,-7.2566,36.3,27.10
2119710,-7.2791,36.3,27.09
2120431,-7.4820,36.3,27.09
2121152,-6.8284,36.3,27.09
2121873,-7.3468,36.3,27.09
2122594,-7.3017,37.3,27.09
2123315,-7.6172,37.3,27.09
2124036,-6.4002,36.3,27.09
2124757,-7.4594,36.3,27.09
2125478,-7.4820,36.3,27.09
2126199,-6.8284,36.3,27.09
2126920,-6.6256,36.3,27.09
2127641,-7.1665,36.3,27.09
2128362,-6.7608,37.3,27.09
2129083,-6.7608,37.3,27.09
2129804,-6.7608,36.3,27.09
2130525,-6.7608,37.3,27.09
2131246,-6.7608,37.3,27.09
2131967,-6.7608,36.3,27.09
2132688,-6.7608,36.3,27.09
2133409,-6.7608,37.3,27.10
2134130,-6.7608,36.3,27.10
2134851,-6.7608,36.3,27.10
2135572,-6.7608,36.3,27.09
2136293,-6.7608,37.3,27.09
2137014,-6.7608,37.3,27.10
2137735,-6.7608,36.3,27.09
2138456,-6.7608,36.3,27.09
2139177,-6.7608,36.3,27.09
2139898,-6.7608,36.3,27.09
2140619,-6.7608,36.3,27.10
2141340,-6.7608,36.3,27.10
# [n=2900] mean=-7.0437 m  sigma=0.7424 m  die=36.3 C  CalVal=-43
2142061,-6.7608,36.3,27.10
2142782,-6.7608,36.3,27.10
2143503,-6.7608,36.3,27.10
2144224,-6.7608,36.3,27.10
2144945,-6.4002,36.3,27.10
2145666,-6.4904,36.3,27.10
2146387,-6.1749,36.3,27.10
2147108,-6.2650,37.3,27.10
2147829,-6.5355,37.3,27.10
2148550,-6.6256,37.3,27.10
2149271,-6.6932,37.3,27.10
2149992,-7.4369,36.3,27.10
2150713,-6.6481,36.3,27.10
2151434,-7.6623,36.3,27.10
2152155,-6.4678,36.3,27.10
2152876,-6.7834,36.3,27.10
2153597,-6.6256,37.3,27.10
2154318,-7.5270,36.3,27.10
2155039,-7.4369,36.3,27.10
2155760,-7.4369,36.3,27.10
2156481,-7.4369,37.3,27.10
2157202,-7.4369,36.3,27.10
2157923,-7.4369,36.3,27.10
2158644,-7.4369,36.3,27.10
2159365,-7.4369,36.3,27.10
2160086,-7.4369,36.3,27.10
2160807,-7.4369,36.3,27.11
2161528,-7.4369,36.3,27.10
2162249,-7.4369,36.3,27.10
2162970,-7.4369,36.3,27.10
2163691,-7.4369,37.3,27.10
2164412,-7.4369,37.3,27.10
2165133,-7.4369,37.3,27.10
2165854,-7.4369,36.3,27.11
2166575,-7.4369,36.3,27.10
2167296,-7.4369,36.3,27.10
2168017,-7.4369,36.3,27.11
2168738,-7.4369,37.3,27.10
2169459,-7.4369,37.3,27.11
2170180,-7.4369,37.3,27.10
2170901,-7.4369,37.3,27.11
2171622,-8.5412,37.3,27.11
2172343,-7.5270,37.3,27.11
2173064,-7.5270,37.3,27.10
2173785,-6.5355,37.3,27.11
2174506,-6.6256,37.3,27.11
2175227,-6.6932,36.3,27.10
2175948,-6.3101,36.3,27.11
2176669,-7.0312,36.3,27.10
2177390,-6.5355,36.3,27.10
2178111,-6.6481,36.3,27.11
2178832,-7.2566,36.3,27.11
2179553,-7.2115,36.3,27.11
2180274,-7.2566,36.3,27.11
2180995,-7.2115,36.3,27.11
2181716,-7.5721,36.3,27.11
2182437,-7.5721,36.3,27.10
2183158,-7.5721,37.3,27.10
2183879,-7.5721,36.3,27.11
2184600,-7.5721,36.3,27.11
2185321,-7.5721,36.3,27.11
2186042,-7.5721,36.3,27.11
2186763,-7.5721,36.3,27.11
2187484,-7.5721,37.3,27.11
2188205,-7.5721,37.3,27.11
2188926,-7.5721,36.3,27.11
2189647,-7.5721,37.3,27.11
2190368,-7.5721,36.3,27.11
2191089,-7.5721,36.3,27.11
2191810,-7.5721,36.3,27.11
2192531,-7.5721,37.3,27.11
2193252,-7.5721,37.3,27.11
2193973,-7.5721,37.3,27.11
2194694,-7.5721,37.3,27.12
2195415,-7.5721,36.3,27.12
2196136,-7.5721,36.3,27.11
2196857,-7.5721,37.3,27.11
2197578,-7.5721,36.3,27.11
2198299,-7.5045,36.3,27.12
2199020,-7.0989,36.3,27.12
2199741,-7.3918,36.3,27.12
2200462,-7.3017,36.3,27.11
2201183,-7.2341,37.3,27.12
2201904,-7.5496,37.3,27.11
2202625,-7.3918,37.3,27.12
2203346,-7.5721,36.3,27.11
2204067,-7.2566,36.3,27.12
2204788,-7.5947,36.3,27.12
2205509,-7.0763,36.3,27.12
2206230,-7.3017,37.3,27.12
2206951,-7.3017,37.3,27.11
2207672,-7.5947,37.3,27.12
2208393,-6.6031,37.3,27.12
2209114,-6.6031,36.3,27.12
2209835,-6.6031,36.3,27.12
2210556,-6.6031,36.3,27.12
2211277,-6.6031,37.3,27.12
2211998,-6.6031,37.3,27.12
2212719,-6.6031,36.3,27.12
2213440,-6.6031,36.3,27.12
# [n=3000] mean=-7.0494 m  sigma=0.7350 m  die=36.3 C  CalVal=-43
2214161,-6.6031,36.3,27.12
2214882,-6.6031,36.3,27.12
2215603,-6.6031,36.3,27.12
2216324,-6.6031,36.3,27.12
2217045,-6.6031,37.3,27.12
2217766,-6.6031,37.3,27.12
2218487,-6.6031,37.3,27.12
2219208,-6.6031,37.3,27.12
2219929,-6.6031,37.3,27.12
2220650,-6.6031,36.3,27.12
2221371,-6.6031,36.3,27.12
2222092,-6.6031,36.3,27.12
2222813,-6.6031,36.3,27.12
2223534,-6.6031,36.3,27.12
2224255,-7.1214,36.3,27.12
2224976,-7.1439,36.3,27.13
2225697,-6.7608,37.3,27.12
2226418,-6.3326,37.3,27.13
2227139,-7.1439,37.3,27.12
2227860,-7.3918,37.3,27.12
2228581,-7.7524,37.3,27.12
2229302,-7.0312,36.3,27.12
2230023,-7.5045,36.3,27.13
2230744,-7.5496,36.3,27.13
2231465,-6.6031,36.3,27.13
2232186,-7.5045,36.3,27.13
2232907,-6.8284,36.3,27.13
2233628,-6.9636,36.3,27.13
2234349,-7.4369,36.3,27.13
2235070,-6.4904,36.3,27.13
2235791,-6.4904,37.3,27.13
2236512,-6.4904,36.3,27.13
2237233,-6.4904,36.3,27.13
2237954,-6.4904,36.3,27.13
2238675,-6.4904,37.3,27.13
2239396,-6.4904,37.3,27.13
2240117,-6.4904,36.3,27.13
2240838,-6.4904,36.3,27.13
2241559,-6.4904,37.3,27.13
2242280,-6.4904,37.3,27.13
2243001,-6.4904,37.3,27.13
2243722,-6.4904,37.3,27.14
2244443,-6.4904,36.3,27.14
2245164,-6.4904,36.3,27.13
2245885,-6.4904,36.3,27.14
2246606,-6.4904,36.3,27.13
2247327,-6.4904,36.3,27.14
2248048,-6.4904,36.3,27.14
2248769,-6.4904,36.3,27.14
2249490,-6.4904,36.3,27.13
2250211,-6.4904,36.3,27.14
2250932,-7.4369,36.3,27.14
2251653,-7.4369,36.3,27.14
2252374,-6.6932,36.3,27.13
2253095,-7.3017,36.3,27.14
2253816,-6.9862,37.3,27.14
2254537,-6.0847,37.3,27.14
2255258,-7.2341,37.3,27.14
2255979,-7.2791,37.3,27.14
2256700,-7.1665,36.3,27.13
2257421,-6.6932,36.3,27.14
2258142,-6.8960,36.3,27.14
2258863,-7.4369,36.3,27.14
2259584,-6.8735,36.3,27.14
2260305,-7.1890,37.3,27.14
2261026,-6.4904,37.3,27.14
# outlier -25.2855 die=37.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=37.3
# outlier -25.2855 die=37.3
# outlier -25.2855 die=37.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=37.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=37.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=37.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=36.3
# outlier -25.2855 die=37.3
2277609,-6.6031,36.3,27.15
2278330,-7.2791,37.3,27.14
2279051,-7.5045,36.3,27.15
2279772,-7.5496,37.3,27.15
2280493,-7.5721,37.3,27.15
2281214,-6.7157,36.3,27.15
2281935,-7.4369,36.3,27.15
2282656,-6.3777,36.3,27.15
2283377,-6.8960,37.3,27.15
2284098,-6.7157,37.3,27.15
2284819,-7.4594,37.3,27.15
2285540,-7.6848,36.3,27.16
2286261,-7.1214,36.3,27.15
2286982,-6.6256,36.3,27.15
2287703,-6.7383,36.3,27.15
2288424,-6.7383,36.3,27.15
2289145,-6.7383,36.3,27.15
2289866,-6.7383,36.3,27.15
2290587,-6.7383,36.3,27.15
2291308,-6.7383,36.3,27.16
2292029,-6.7383,36.3,27.15
2292750,-6.7383,36.3,27.15
2293471,-6.7383,36.3,27.15
2294192,-6.7383,36.3,27.15
2294913,-6.7383,37.3,27.15
2295634,-6.7383,37.3,27.15
2296355,-6.7383,36.3,27.16
2297076,-6.7383,36.3,27.16
2297797,-6.7383,36.3,27.16
2298518,-6.7383,37.3,27.15
2299239,-6.7383,36.3,27.16
2299960,-6.7383,37.3,27.16
2300681,-6.7383,37.3,27.16
2301402,-6.7383,37.3,27.16
# [n=3100] mean=-7.0419 m  sigma=0.7271 m  die=37.3 C  CalVal=-43
2302123,-6.7383,37.3,27.16
2302844,-6.7383,37.3,27.15
2303565,-6.7383,37.3,27.16
2304286,-6.5580,37.3,27.16
2305007,-6.3101,37.3,27.16
2305728,-7.3017,37.3,27.16
2306449,-6.1073,36.3,27.16
2307170,-7.5270,36.3,27.16
2307891,-6.8735,36.3,27.16
2308612,-6.8510,37.3,27.16
2309333,-6.3552,37.3,27.16
2310054,-6.7608,37.3,27.16
2310775,-6.6481,37.3,27.16
2311496,-5.9270,36.3,27.16
2312217,-6.4002,37.3,27.16
2312938,-6.6707,37.3,27.16
2313659,-7.3693,37.3,27.16
2314380,-6.9186,37.3,27.16
2315101,-6.9186,37.3,27.16
2315822,-6.9186,37.3,27.16
2316543,-6.9186,37.3,27.16
2317264,-6.9186,37.3,27.16
2317985,-6.9186,37.3,27.16
2318706,-6.9186,37.3,27.16
2319427,-6.9186,36.3,27.16
2320148,-6.9186,37.3,27.17
2320869,-6.9186,37.3,27.17
2321590,-6.9186,37.3,27.17
2322311,-6.9186,37.3,27.17
2323032,-6.9186,37.3,27.17
2323753,-6.9186,37.3,27.17
2324474,-6.9186,37.3,27.17
2325195,-6.9186,37.3,27.17
2325916,-6.9186,37.3,27.17
2326637,-6.9186,36.3,27.16
2327358,-6.9186,36.3,27.17
2328079,-6.9186,36.3,27.17
2328800,-6.9186,36.3,27.17
2329521,-6.9186,36.3,27.17
2330242,-6.9186,36.3,27.17
2330963,-7.1665,36.3,27.17
2331684,-6.4678,36.3,27.17
2332405,-7.4369,36.3,27.17
2333126,-6.2876,37.3,27.17
2333847,-6.7157,37.3,27.17
2334568,-7.4144,37.3,27.17
2335289,-6.8735,36.3,27.17
2336010,-7.6172,36.3,27.17
2336731,-6.9862,36.3,27.17
2337452,-6.8059,37.3,27.17
2338173,-6.9186,37.3,27.17
2338894,-7.5947,36.3,27.17
2339615,-7.2791,36.3,27.17
2340336,-6.8735,36.3,27.17
2341057,-7.4144,36.3,27.17
2341778,-7.4144,36.3,27.17
2342499,-7.4144,36.3,27.18
2343220,-7.4144,36.3,27.17
2343941,-7.4144,36.3,27.18
2344662,-7.4144,36.3,27.17
2345383,-7.4144,37.3,27.18
2346104,-7.4144,36.3,27.17
2346825,-7.4144,37.3,27.18
2347546,-7.4144,37.3,27.18
2348267,-7.4144,36.3,27.18
2348988,-7.4144,36.3,27.18
2349709,-7.4144,36.3,27.18
2350430,-7.4144,36.3,27.17
2351151,-7.4144,36.3,27.18
2351872,-7.4144,36.3,27.17
2352593,-7.4144,36.3,27.18
2353314,-7.4144,36.3,27.18
2354035,-7.4144,36.3,27.18
2354756,-7.4144,36.3,27.17
2355477,-7.4144,36.3,27.18
2356198,-7.4144,36.3,27.18
2356919,-7.4144,37.3,27.18
2357640,-7.4144,37.3,27.18
2358361,-7.2566,37.3,27.18
2359082,-7.4144,37.3,27.19
2359803,-6.5580,37.3,27.18
2360524,-6.8284,36.3,27.18
2361245,-6.4904,37.3,27.18
2361966,-6.8510,36.3,27.18
2362687,-7.5045,36.3,27.18
2363408,-7.0087,36.3,27.19
2364129,-7.7073,36.3,27.19
2364850,-6.5129,36.3,27.19
2365571,-6.1749,36.3,27.19
2366292,-7.2791,36.3,27.19
2367013,-7.2566,36.3,27.19
2367734,-7.2566,37.3,27.19
2368455,-7.2566,37.3,27.19
2369176,-7.2566,37.3,27.19
2369897,-7.2566,37.3,27.18
2370618,-7.2566,36.3,27.18
2371339,-7.2566,36.3,27.18
2372060,-7.2566,36.3,27.19
2372781,-7.2566,36.3,27.19
2373502,-7.2566,36.3,27.19
# [n=3200] mean=-7.0423 m  sigma=0.7187 m  die=36.3 C  CalVal=-43
2374223,-7.2566,36.3,27.19
2374944,-7.2566,36.3,27.19
2375665,-7.2566,36.3,27.19
2376386,-7.2566,37.3,27.19
2377107,-7.2566,37.3,27.19
2377828,-7.2566,37.3,27.19
2378549,-7.2566,36.3,27.19
2379270,-7.2566,36.3,27.19
2379991,-7.2566,36.3,27.19
2380712,-7.2566,36.3,27.19
2381433,-7.2566,36.3,27.19
2382154,-7.2566,36.3,27.19
2382875,-7.2566,36.3,27.19
2383596,-7.2566,36.3,27.19
2384317,-6.3101,36.3,27.19
2385038,-7.0312,36.3,27.19
2385759,-6.4453,37.3,27.19
2386480,-7.3242,37.3,27.19
2387201,-6.7157,36.3,27.19
2387922,-7.6623,36.3,27.20
2388643,-7.5270,36.3,27.20
2389364,-6.6031,36.3,27.20
2390085,-6.8284,36.3,27.20
2390806,-6.4453,36.3,27.19
2391527,-7.6623,36.3,27.19
2392248,-7.1439,37.3,27.20
2392969,-6.6707,37.3,27.20
2393690,-6.9411,36.3,27.20
2394411,-8.0454,37.3,27.20
2395132,-8.0454,36.3,27.20
2395853,-8.0454,36.3,27.20
2396574,-8.0454,36.3,27.20
2397295,-8.0454,36.3,27.19
2398016,-8.0454,36.3,27.20
2398737,-8.0454,37.3,27.20
2399458,-8.0454,36.3,27.20
2400179,-8.0454,36.3,27.20
2400900,-8.0454,36.3,27.20
2401621,-8.0454,36.3,27.20
2402342,-8.0454,36.3,27.20
2403063,-8.0454,37.3,27.20
2403784,-8.0454,36.3,27.20
2404505,-8.0454,36.3,27.20
2405226,-8.0454,37.3,27.20
2405947,-8.0454,36.3,27.20
2406668,-8.0454,36.3,27.21
2407389,-8.0454,36.3,27.21
2408110,-8.0454,36.3,27.20
2408831,-8.0454,37.3,27.21
2409552,-8.0454,37.3,27.20
2410273,-8.0454,37.3,27.20
2410994,-6.6031,37.3,27.20
2411715,-6.8510,36.3,27.20
2412436,-6.6932,36.3,27.21
2413157,-6.8510,36.3,27.21
2413878,-7.4594,36.3,27.21
2414599,-6.4002,36.3,27.21
2415320,-6.9636,37.3,27.21
2416041,-6.6707,37.3,27.21
2416762,-7.5947,37.3,27.21
2417483,-6.0171,37.3,27.20
2418204,-7.2115,37.3,27.21
2418925,-6.6481,36.3,27.21
2419646,-6.6932,36.3,27.20
2420367,-7.5045,37.3,27.21
2421088,-6.1073,36.3,27.21
2421809,-6.1073,36.3,27.20
2422530,-6.1073,37.3,27.21
2423251,-6.1073,37.3,27.21
2423972,-6.1073,36.3,27.21
2424693,-6.1073,36.3,27.21
2425414,-6.1073,36.3,27.21
2426135,-6.1073,36.3,27.21
2426856,-6.1073,37.3,27.21
2427577,-6.1073,37.3,27.21
2428298,-6.1073,37.3,27.21
2429019,-6.1073,37.3,27.21
2429740,-6.1073,36.3,27.21
2430461,-6.1073,36.3,27.21
2431182,-6.1073,36.3,27.21
2431903,-6.1073,36.3,27.21
2432624,-6.1073,36.3,27.21
2433345,-6.1073,36.3,27.21
2434066,-6.1073,36.3,27.21
2434787,-6.1073,37.3,27.21
2435508,-6.1073,37.3,27.21
2436229,-6.1073,36.3,27.21
2436950,-6.1073,36.3,27.21
2437671,-6.1298,36.3,27.21
2438392,-7.2566,36.3,27.21
2439113,-7.4144,36.3,27.21
2439834,-7.4369,36.3,27.22
2440555,-7.3693,36.3,27.22
2441276,-7.3693,36.3,27.22
2441997,-7.3017,36.3,27.22
2442718,-7.0763,36.3,27.22
2443439,-7.2791,36.3,27.22
2444160,-5.8368,37.3,27.22
2444881,-7.3017,37.3,27.23
2445602,-6.4228,37.3,27.22
# [n=3300] mean=-7.0425 m  sigma=0.7190 m  die=37.3 C  CalVal=-43
2446323,-6.9862,37.3,27.22
2447044,-7.5045,37.3,27.22
2447765,-7.0538,36.3,27.22
2448486,-7.0538,36.3,27.22
2449207,-7.0538,36.3,27.22
2449928,-7.0538,36.3,27.22
2450649,-7.0538,37.3,27.22
2451370,-7.0538,37.3,27.22
2452091,-7.0538,36.3,27.22
2452812,-7.0538,37.3,27.22
2453533,-7.0538,36.3,27.22
2454254,-7.0538,36.3,27.22
2454975,-7.0538,36.3,27.23
2455696,-7.0538,36.3,27.23
2456417,-7.0538,36.3,27.22
2457138,-7.0538,36.3,27.22
2457859,-7.0538,36.3,27.23
2458580,-7.0538,36.3,27.23
2459301,-7.0538,36.3,27.23
2460022,-7.0538,36.3,27.22
2460743,-7.0538,36.3,27.23
2461464,-7.0538,36.3,27.23
2462185,-7.0538,37.3,27.22
2462906,-7.0538,37.3,27.23
2463627,-7.0538,37.3,27.23
2464348,-7.5947,37.3,27.23
2465069,-6.9186,37.3,27.22
2465790,-6.8735,37.3,27.23
2466511,-7.4820,37.3,27.23
2467232,-7.3468,37.3,27.23
2467953,-7.5721,37.3,27.22
2468674,-7.5721,37.3,27.23
2469395,-5.8819,37.3,27.23
2470116,-7.3468,36.3,27.23
2470837,-7.2341,37.3,27.23
2471558,-7.1665,36.3,27.22
2472279,-6.8735,36.3,27.23
2473000,-6.5129,36.3,27.23
2473721,-7.4144,36.3,27.23
2474442,-6.2876,36.3,27.23
2475163,-6.2876,36.3,27.23
2475884,-6.2876,36.3,27.23
2476605,-6.2876,37.3,27.23
2477326,-6.2876,37.3,27.23
2478047,-6.2876,36.3,27.23
2478768,-6.2876,36.3,27.23
2479489,-6.2876,36.3,27.23
2480210,-6.2876,36.3,27.23
2480931,-6.2876,36.3,27.23
2481652,-6.2876,37.3,27.23
2482373,-6.2876,37.3,27.23
2483094,-6.2876,37.3,27.23
2483815,-6.2876,37.3,27.24
2484536,-6.2876,37.3,27.23
2485257,-6.2876,37.3,27.23
2485978,-6.2876,37.3,27.23
2486699,-6.2876,36.3,27.23
2487420,-6.2876,36.3,27.23
2488141,-6.2876,36.3,27.23
2488862,-6.2876,36.3,27.23
2489583,-6.2876,36.3,27.23
2490304,-6.2876,36.3,27.23
2491025,-6.5805,36.3,27.23
2491746,-6.9186,36.3,27.23
2492467,-6.7383,36.3,27.23
2493188,-7.4369,36.3,27.23
2493909,-7.5721,37.3,27.23
2494630,-6.8284,37.3,27.24
2495351,-6.6031,37.3,27.24
2496072,-8.1130,36.3,27.24
2496793,-7.6397,37.3,27.24
2497514,-6.6256,36.3,27.24
2498235,-7.3242,36.3,27.24
2498956,-6.9411,36.3,27.24
2499677,-7.4820,36.3,27.25
2500398,-5.9946,36.3,27.26
2501119,-6.5580,36.3,27.27
2501840,-6.5580,37.3,27.27
2502561,-6.5580,37.3,27.29
2503282,-6.5580,36.3,27.29
2504003,-6.5580,36.3,27.30
2504724,-6.5580,36.3,27.30
2505445,-6.5580,36.3,27.31
2506166,-6.5580,36.3,27.32
2506887,-6.5580,36.3,27.33
2507608,-6.5580,36.3,27.33
2508329,-6.5580,37.3,27.33
2509050,-6.5580,37.3,27.34
2509771,-6.5580,36.3,27.34
2510492,-6.5580,36.3,27.34
2511213,-6.5580,36.3,27.35
2511934,-6.5580,36.3,27.35
2512655,-6.5580,37.3,27.35
2513376,-6.5580,37.3,27.35
2514097,-6.5580,37.3,27.36
2514818,-6.5580,37.3,27.36
2515539,-6.5580,37.3,27.37
2516260,-6.5580,37.3,27.37
2516981,-6.5580,37.3,27.38
2517702,-8.1355,37.3,27.38
# [n=3400] mean=-7.0350 m  sigma=0.7139 m  die=37.3 C  CalVal=-43
2518423,-6.8284,37.3,27.38
2519144,-6.9186,37.3,27.40
2519865,-6.4228,37.3,27.41
2520586,-7.4369,37.3,27.42
2521307,-6.9411,37.3,27.43
2522028,-7.4144,37.3,27.44
2522749,-6.5580,37.3,27.45
2523470,-7.4144,37.3,27.45
2524191,-6.8059,37.3,27.46
2524912,-7.0989,37.3,27.47
2525633,-7.5270,37.3,27.47
2526354,-7.3693,37.3,27.48
2527075,-7.6397,37.3,27.49
2527796,-7.7749,37.3,27.50
2528517,-7.7749,37.3,27.50
2529238,-7.7749,37.3,27.51
2529959,-7.7749,36.3,27.52
2530680,-7.7749,37.3,27.52
2531401,-7.7749,37.3,27.53
2532122,-7.7749,37.3,27.54
2532843,-7.7749,37.3,27.54
2533564,-7.7749,37.3,27.54
2534285,-7.7749,37.3,27.56
2535006,-7.7749,37.3,27.56
2535727,-7.7749,37.3,27.57
2536448,-7.7749,37.3,27.58
2537169,-7.7749,37.3,27.59
2537890,-7.7749,37.3,27.59
2538611,-7.7749,37.3,27.60
2539332,-7.7749,37.3,27.61
2540053,-7.7749,37.3,27.62
2540774,-7.7749,37.3,27.63
