7219253,4.4621,39.6,29.95
7219975,4.4396,39.6,29.95
7220697,4.4847,40.6,29.95
7221419,4.4847,40.6,29.95
7222141,3.8086,40.6,29.95
7222863,4.5974,40.6,29.95
# [n=10000] mean=3.5453 m  sigma=1.5664 m  die=40.6 C  CalVal=16
7223585,4.2368,40.6,29.94
7224307,4.1692,41.6,29.94
7225029,4.1692,40.6,29.95
7225751,4.9354,39.6,29.94
7226473,4.0790,40.6,29.95
7227195,4.0790,40.6,29.94
7227917,3.9889,40.6,29.95
7228639,4.5072,40.6,29.94
7229361,4.0114,40.6,29.94
7230083,3.9213,39.6,29.94
7230805,5.0481,39.6,29.94
7231527,4.5974,40.6,29.94
7232249,3.6734,40.6,29.94
7232971,4.0340,40.6,29.94
7233693,4.4621,39.6,29.94
7234415,4.8002,39.6,29.94
7235137,3.1776,40.6,29.94
7235859,4.3495,40.6,29.94
7236581,3.9438,39.6,29.94
7237303,3.2677,39.6,29.93
7238025,3.2677,39.6,29.93
7238747,4.0565,40.6,29.94
7239469,3.0649,40.6,29.93
7240191,5.1157,40.6,29.94
7240913,4.8002,40.6,29.93
7241635,2.7945,40.6,29.93
7242357,4.5523,40.6,29.93
7243079,4.0790,40.6,29.93
7243801,4.2368,40.6,29.92
7244523,5.0931,40.6,29.92
7245245,5.2058,40.6,29.92
7245967,4.4396,40.6,29.93
7246689,4.7326,40.6,29.92
7247411,3.3579,40.6,29.92
7248133,4.3044,39.6,29.92
7248855,3.7184,39.6,29.92
7249577,3.2452,39.6,29.92
7250299,4.9805,39.6,29.91
7251021,3.2677,39.6,29.92
7251743,4.3720,39.6,29.92
7252465,4.9354,39.6,29.91
7253187,3.3128,39.6,29.91
7253909,4.8453,39.6,29.91
7254631,4.8453,39.6,29.91
7255353,4.9579,39.6,29.91
7256075,4.9805,39.6,29.91
7256797,3.3128,39.6,29.90
7257519,3.5156,39.6,29.91
7258241,3.9663,39.6,29.90
7258963,4.1016,39.6,29.90
7259685,4.0114,39.6,29.90
7260407,4.1692,39.6,29.91
7261129,4.3044,39.6,29.90
7261851,4.6650,40.6,29.90
7262573,3.6959,40.6,29.90
7263295,3.9438,40.6,29.90
7264017,3.8987,40.6,29.90
7264739,3.5832,39.6,29.90
7265461,3.8086,39.6,29.90
7266183,4.2819,39.6,29.89
7266905,4.0790,39.6,29.89
7267627,3.5607,39.6,29.90
7268349,5.4087,40.6,29.89
7269071,5.0481,40.6,29.89
7269793,4.1016,40.6,29.89
7270515,4.8903,40.6,29.89
7271237,4.8903,40.6,29.89
7271959,4.3720,40.6,29.89
7272681,4.1466,39.6,29.88
7273403,4.9805,40.6,29.88
7274125,3.1325,40.6,29.88
7274847,3.0874,40.6,29.88
7275569,4.1917,40.6,29.88
7276291,4.2142,40.6,29.89
7277013,3.3128,40.6,29.88
7277735,5.0030,40.6,29.88
7278457,3.4931,40.6,29.88
7279179,4.1466,40.6,29.88
7279901,4.5072,40.6,29.88
7280623,3.8537,40.6,29.88
7281345,4.6650,40.6,29.88
7282067,3.3128,40.6,29.88
7282789,4.4171,40.6,29.87
7283511,3.3128,40.6,29.87
7284233,3.3128,40.6,29.88
7284955,4.3495,40.6,29.87
7285677,4.7326,40.6,29.87
7286399,3.7861,40.6,29.87
7287121,3.7184,39.6,29.87
7287843,-8.2482,40.6,29.87
7288565,4.4171,39.6,29.86
7289287,3.6734,39.6,29.86
7290009,4.8227,39.6,29.86
7290731,4.5297,39.6,29.86
7291453,3.5156,39.6,29.86
7292175,3.5832,39.6,29.87
7292897,3.3579,40.6,29.86
7293619,3.2677,40.6,29.86
7294341,3.7861,40.6,29.86
7295063,4.6650,40.6,29.86
# [n=10100] mean=3.5499 m  sigma=1.5653 m  die=40.6 C  CalVal=16
7295785,3.8311,40.6,29.86
7296507,4.2819,39.6,29.86
7297229,4.8227,40.6,29.86
7297951,3.5832,40.6,29.85
7298673,4.9805,40.6,29.86
7299395,3.7861,39.6,29.85
7300117,4.1692,39.6,29.85
7300839,4.1692,39.6,29.85
7301561,3.9663,39.6,29.85
7302283,4.8903,39.6,29.86
7303005,4.0565,40.6,29.85
7303727,3.4480,40.6,29.85
7304449,4.8002,40.6,29.85
7305171,4.8903,40.6,29.85
7305893,4.3945,40.6,29.85
7306615,4.2368,40.6,29.85
7307337,4.4621,39.6,29.85
7308059,5.3410,40.6,29.85
7308781,4.7776,40.6,29.85
7309503,3.4029,40.6,29.85
7310225,4.6650,40.6,29.84
7310947,3.4480,40.6,29.84
7311669,4.3269,39.6,29.84
7312391,4.1692,40.6,29.84
7313113,3.7861,40.6,29.84
7313835,4.8903,40.6,29.84
7314557,3.2903,40.6,29.84
7315279,4.1692,39.6,29.84
7316001,3.9663,40.6,29.84
7316723,4.4621,40.6,29.84
7317445,4.4621,40.6,29.83
7318167,4.2593,39.6,29.83
7318889,3.6959,40.6,29.83
7319611,4.1917,40.6,29.83
7320333,3.8987,40.6,29.83
7321055,3.8086,40.6,29.83
7321777,4.2142,40.6,29.83
7322499,3.5832,40.6,29.83
7323221,4.2368,40.6,29.83
7323943,4.4621,39.6,29.83
7324665,4.2142,40.6,29.83
7325387,4.6424,40.6,29.83
7326109,4.0565,40.6,29.82
7326831,3.9438,39.6,29.82
7327553,3.8762,40.6,29.83
7328275,3.9889,40.6,29.82
7328997,4.5523,39.6,29.82
7329719,5.0706,39.6,29.81
7330441,5.0706,39.6,29.82
7331163,4.1917,39.6,29.83
7331885,4.2142,40.6,29.82
7332607,4.1466,39.6,29.81
7333329,4.6875,39.6,29.82
7334051,4.6875,40.6,29.81
7334773,5.2284,40.6,29.81
7335495,4.7551,39.6,29.81
7336217,3.5382,39.6,29.81
7336939,5.1382,39.6,29.81
7337661,4.9354,39.6,29.81
7338383,4.0340,39.6,29.81
7339105,4.4847,39.6,29.81
7339827,4.2593,40.6,29.81
7340549,5.0931,40.6,29.81
7341271,3.8311,40.6,29.81
7341993,5.1382,40.6,29.81
7342715,3.1550,39.6,29.81
7343437,4.4171,40.6,29.81
7344159,3.8537,39.6,29.80
7344881,3.9889,39.6,29.81
7345603,4.9579,39.6,29.80
7346325,3.5382,40.6,29.80
7347047,3.5382,40.6,29.80
7347769,3.7635,40.6,29.80
7348491,3.2001,40.6,29.80
7349213,3.4480,40.6,29.80
7349935,4.1466,39.6,29.80
7350657,3.5382,39.6,29.80
7351379,4.8227,39.6,29.80
7352101,4.9579,39.6,29.79
7352823,5.2509,40.6,29.80
7353545,4.2593,40.6,29.80
7354267,3.6283,40.6,29.79
7354989,3.8762,39.6,29.80
7355711,4.7551,39.6,29.80
7356433,4.3495,39.6,29.79
7357155,3.8762,39.6,29.79
7357877,4.0114,39.6,29.79
7358599,4.4171,39.6,29.80
7359321,3.1100,40.6,29.80
7360043,4.2593,39.6,29.80
7360765,5.0030,40.6,29.80
7361487,3.5156,40.6,29.79
7362209,4.3720,39.6,29.79
7362931,4.5748,40.6,29.79
7363653,4.5748,39.6,29.79
7364375,4.7551,39.6,29.79
7365097,3.9663,39.6,29.79
7365819,3.7635,39.6,29.79
7366541,4.1692,39.6,29.79
7367263,4.3720,40.6,29.79
# [n=10200] mean=3.5567 m  sigma=1.5600 m  die=40.6 C  CalVal=16
7367985,4.1466,40.6,29.79
7368707,4.1016,40.6,29.79
7369429,3.9663,40.6,29.79
7370151,4.5297,40.6,29.79
7370873,4.9579,40.6,29.78
7371595,5.0030,40.6,29.78
7372317,3.6058,39.6,29.78
7373039,3.9663,40.6,29.78
7373761,4.2593,39.6,29.78
7374483,4.8678,39.6,29.78
7375205,4.3720,39.6,29.78
7375927,3.5156,38.6,29.78
7376649,4.0340,39.6,29.78
7377371,4.8227,39.6,29.78
7378093,3.9438,38.6,29.78
7378815,4.1466,39.6,29.77
7379537,4.1016,39.6,29.77
7380259,4.1016,40.6,29.77
7380981,4.4171,39.6,29.78
7381703,4.7100,39.6,29.77
7382425,4.1917,39.6,29.77
7383147,4.3269,39.6,29.77
7383869,4.2819,39.6,29.77
7384591,3.3353,39.6,29.77
7385313,4.6875,40.6,29.77
7386035,4.9354,40.6,29.77
7386757,4.9579,40.6,29.77
7387479,4.6424,39.6,29.77
7388201,4.7776,40.6,29.77
7388923,3.8311,39.6,29.76
7389645,4.5748,39.6,29.76
7390367,3.9438,39.6,29.77
7391089,4.4621,39.6,29.77
7391811,4.4171,39.6,29.76
7392533,5.0030,39.6,29.77
7393255,5.0030,39.6,29.76
7393977,4.8903,39.6,29.76
7394699,4.3044,39.6,29.76
7395421,3.1100,39.6,29.77
7396143,3.4029,39.6,29.76
7396865,3.4029,39.6,29.76
7397587,4.7551,39.6,29.76
7398309,3.4029,39.6,29.76
7399031,3.5832,40.6,29.76
7399753,3.5156,39.6,29.76
7400475,5.4988,39.6,29.76
7401197,3.6959,39.6,29.75
7401919,3.8537,39.6,29.76
7402641,4.3269,40.6,29.76
7403363,3.7861,40.6,29.76
7404085,4.1241,39.6,29.76
7404807,4.9354,40.6,29.75
7405529,3.4029,39.6,29.75
7406251,4.3044,39.6,29.75
7406973,4.3945,40.6,29.75
7407695,5.3636,40.6,29.75
7408417,3.7184,40.6,29.75
7409139,5.0931,40.6,29.75
7409861,5.0931,39.6,29.75
7410583,4.3269,40.6,29.75
7411305,4.0790,40.6,29.75
7412027,3.1325,40.6,29.75
7412749,4.4171,39.6,29.75
7413471,4.0340,40.6,29.75
7414193,4.7326,40.6,29.75
7414915,5.0481,39.6,29.75
7415637,4.5748,39.6,29.75
7416359,3.8987,39.6,29.75
7417081,3.6734,39.6,29.75
7417803,3.4706,39.6,29.74
7418525,4.5072,39.6,29.74
7419247,4.3495,39.6,29.74
7419969,4.3720,39.6,29.74
7420691,4.1692,40.6,29.74
7421413,4.4847,39.6,29.74
7422135,3.8987,39.6,29.74
7422857,4.3720,39.6,29.74
7423579,3.3353,39.6,29.74
7424301,4.7100,39.6,29.74
7425023,4.1016,39.6,29.74
7425745,4.7776,39.6,29.74
7426467,4.7776,39.6,29.74
7427189,3.3804,39.6,29.74
7427911,5.1833,39.6,29.74
7428633,4.1241,39.6,29.73
7429355,3.8537,39.6,29.74
7430077,4.8227,39.6,29.74
7430799,3.8537,39.6,29.73
7431521,3.9438,39.6,29.74
7432243,3.1100,39.6,29.74
7432965,4.0340,39.6,29.74
7433687,4.0114,39.6,29.73
7434409,4.1692,40.6,29.73
7435131,3.6058,40.6,29.74
7435853,4.3720,40.6,29.74
7436575,5.0255,40.6,29.73
7437297,4.8453,40.6,29.74
7438019,4.3495,40.6,29.73
7438741,4.5297,40.6,29.73
7439463,3.9663,40.6,29.72
# [n=10300] mean=3.5634 m  sigma=1.5548 m  die=40.6 C  CalVal=16
7440185,4.2819,40.6,29.73
7440907,5.2284,40.6,29.72
7441629,4.7100,40.6,29.73
7442351,5.2734,40.6,29.72
7443073,5.2734,40.6,29.72
7443795,4.6199,40.6,29.72
7444517,3.6058,40.6,29.72
7445239,4.7100,40.6,29.72
7445961,4.8453,40.6,29.72
7446683,3.7861,40.6,29.72
7447405,5.0481,39.6,29.72
7448127,4.2142,39.6,29.72
7448849,4.2368,39.6,29.72
7449571,4.9354,40.6,29.72
7450293,4.9129,40.6,29.71
7451015,3.6058,40.6,29.71
7451737,5.1608,40.6,29.71
7452459,4.2593,39.6,29.71
7453181,5.5664,39.6,29.71
7453903,4.1917,39.6,29.71
7454625,4.5748,40.6,29.71
7455347,4.1466,39.6,29.71
7456069,4.1466,39.6,29.71
7456791,3.8311,40.6,29.71
7457513,4.5974,39.6,29.71
7458235,4.3269,40.6,29.71
7458957,3.5607,39.6,29.71
7459679,3.4255,40.6,29.70
7460401,4.0565,40.6,29.71
7461123,4.0114,39.6,29.71
7461845,3.3353,39.6,29.71
7462567,4.8227,39.6,29.71
7463289,4.4171,39.6,29.71
7464011,4.1016,39.6,29.71
7464733,3.2001,39.6,29.71
7465455,4.3720,40.6,29.71
7466177,3.7861,40.6,29.71
7466899,3.1325,40.6,29.70
7467621,4.5523,40.6,29.70
7468343,4.0565,40.6,29.70
7469065,4.7100,40.6,29.70
7469787,4.2142,40.6,29.70
7470509,3.9213,40.6,29.70
7471231,4.0565,40.6,29.70
7471953,4.3945,40.6,29.70
7472675,4.3945,40.6,29.70
7473397,4.4847,39.6,29.70
7474119,4.2368,39.6,29.70
7474841,4.3945,39.6,29.69
7475563,4.3269,40.6,29.69
7476285,4.3269,39.6,29.70
7477007,4.2368,40.6,29.69
7477729,4.2819,40.6,29.69
7478451,3.3579,39.6,29.69
7479173,4.2593,40.6,29.69
7479895,4.9805,40.6,29.69
7480617,4.3044,39.6,29.69
7481339,3.5832,40.6,29.69
7482061,4.5523,39.6,29.69
7482783,5.1382,40.6,29.69
7483505,4.7551,40.6,29.68
7484227,3.9889,40.6,29.69
7484949,4.5974,40.6,29.69
7485671,5.4537,40.6,29.68
7486393,4.8453,40.6,29.69
7487115,5.3861,40.6,29.68
7487837,4.6875,40.6,29.68
7488559,4.2593,40.6,29.68
7489281,4.2593,40.6,29.68
7490003,3.8086,40.6,29.68
7490725,4.1917,40.6,29.68
7491447,5.2284,40.6,29.68
7492169,3.7861,40.6,29.68
7492891,4.7551,39.6,29.68
7493613,3.6283,39.6,29.68
7494335,4.5297,39.6,29.68
7495057,5.4763,40.6,29.68
7495779,4.5297,40.6,29.68
7496501,3.7635,40.6,29.68
7497223,5.2058,40.6,29.68
7497945,3.4480,39.6,29.68
7498667,3.8987,40.6,29.68
7499389,3.7184,39.6,29.67
7500111,5.2960,39.6,29.68
7500833,4.0114,39.6,29.67
7501555,4.4171,39.6,29.68
7502277,4.4171,39.6,29.68
7502999,5.0030,39.6,29.67
7503721,4.7326,39.6,29.67
7504443,3.6058,39.6,29.68
7505165,4.4847,39.6,29.67
7505887,4.4847,40.6,29.68
7506609,5.5889,40.6,29.67
7507331,3.5382,40.6,29.67
7508053,4.0114,39.6,29.67
7508775,5.0255,40.6,29.67
7509497,4.7776,39.6,29.67
7510219,4.5974,39.6,29.67
7510941,4.2368,40.6,29.67
7511663,4.1466,40.6,29.67
# [n=10400] mean=3.5713 m  sigma=1.5504 m  die=40.6 C  CalVal=16
7512385,5.0030,39.6,29.67
7513107,5.0481,39.6,29.67
7513829,4.5523,38.6,29.67
7514551,5.0706,39.6,29.67
7515273,3.7410,39.6,29.66
7515995,4.1016,39.6,29.67
7516717,4.7776,40.6,29.67
7517439,3.5156,40.6,29.67
7518161,3.0424,39.6,29.67
7518883,3.0424,39.6,29.66
7519605,4.8903,38.6,29.66
7520327,4.2142,39.6,29.66
7521049,5.6791,38.6,29.66
7521771,4.5072,38.6,29.66
7522493,4.1917,39.6,29.65
7523215,3.2001,39.6,29.66
7523937,3.4480,39.6,29.66
7524659,3.8537,39.6,29.66
7525381,4.0790,39.6,29.66
7526103,4.3269,38.6,29.65
7526825,4.6199,38.6,29.66
7527547,3.2227,38.6,29.66
7528269,4.5072,39.6,29.66
7528991,3.4931,39.6,29.65
7529713,4.5072,39.6,29.65
7530435,5.0030,39.6,29.65
7531157,4.1016,39.6,29.65
7531879,4.2142,39.6,29.66
7532601,4.0114,39.6,29.66
7533323,5.0030,39.6,29.66
7534045,4.2142,39.6,29.65
7534767,4.4396,39.6,29.65
7535489,4.4396,39.6,29.65
7536211,4.4847,39.6,29.65
7536933,5.0030,40.6,29.65
7537655,4.2819,39.6,29.65
7538377,4.9805,39.6,29.64
7539099,3.9889,39.6,29.64
7539821,4.3044,38.6,29.64
7540543,3.6734,39.6,29.64
7541265,4.7551,39.6,29.64
7541987,4.1692,39.6,29.64
7542709,4.5974,38.6,29.65
7543431,4.0114,38.6,29.64
7544153,3.5832,38.6,29.64
7544875,5.4537,39.6,29.64
7545597,3.8762,39.6,29.63
7546319,4.9579,39.6,29.64
7547041,4.9579,39.6,29.64
7547763,4.1016,39.6,29.64
7548485,4.6424,39.6,29.64
7549207,4.2819,40.6,29.64
7549929,5.3410,40.6,29.64
7550651,4.9805,40.6,29.64
7551373,4.7100,39.6,29.64
7552095,4.7100,39.6,29.64
7552817,5.5213,39.6,29.63
7553539,4.8002,39.6,29.63
7554261,4.7326,39.6,29.63
7554983,4.3945,39.6,29.63
7555705,4.9805,39.6,29.64
7556427,4.1016,40.6,29.63
7557149,4.3945,39.6,29.64
7557871,4.4847,39.6,29.64
7558593,4.4396,40.6,29.64
7559315,3.6959,39.6,29.63
7560037,4.2142,39.6,29.63
7560759,4.6875,40.6,29.63
7561481,4.4847,39.6,29.64
7562203,5.3636,39.6,29.64
7562925,4.3044,39.6,29.63
7563647,4.3495,39.6,29.63
7564369,3.4706,39.6,29.63
7565091,3.4706,39.6,29.63
7565813,4.1016,39.6,29.63
7566535,2.9748,40.6,29.63
7567257,4.3945,39.6,29.63
7567979,4.5523,40.6,29.63
7568701,0.9465,39.6,29.63
7569423,4.0565,40.6,29.63
7570145,5.0706,40.6,29.63
7570867,3.2903,39.6,29.62
7571589,4.1241,39.6,29.62
7572311,4.0565,39.6,29.62
7573033,3.6283,39.6,29.62
7573755,4.0340,39.6,29.62
7574477,5.0255,39.6,29.61
7575199,5.0481,38.6,29.61
7575921,4.2819,39.6,29.61
7576643,4.4621,39.6,29.62
7577365,4.3044,39.6,29.62
7578087,4.6199,39.6,29.62
7578809,5.3636,39.6,29.62
7579531,3.5156,39.6,29.62
7580253,4.1466,39.6,29.61
7580975,3.6508,39.6,29.62
7581697,3.6508,39.6,29.61
7582419,4.5072,39.6,29.61
7583141,4.4171,39.6,29.62
7583863,4.2819,39.6,29.61
# [n=10500] mean=3.5782 m  sigma=1.5460 m  die=39.6 C  CalVal=16
7584585,3.3579,39.6,29.61
7585307,4.4396,39.6,29.61
7586029,4.5974,39.6,29.61
7586751,4.4396,40.6,29.61
7587473,5.0255,39.6,29.61
7588195,3.9663,39.6,29.61
7588917,4.6650,39.6,29.61
7589639,4.7551,40.6,29.61
7590361,4.3945,40.6,29.61
7591083,5.4312,40.6,29.61
7591805,4.4396,40.6,29.61
7592527,3.9438,39.6,29.61
7593249,4.6424,39.6,29.60
7593971,3.8762,39.6,29.61
7594693,4.4396,39.6,29.61
7595415,5.0030,40.6,29.61
7596137,3.6283,39.6,29.61
7596859,3.7635,39.6,29.61
7597581,4.4171,39.6,29.61
7598303,4.4171,39.6,29.61
7599025,4.5974,39.6,29.60
7599747,4.5974,39.6,29.60
7600469,4.2593,39.6,29.60
7601191,3.8537,39.6,29.60
7601913,4.2593,40.6,29.60
7602635,3.8762,39.6,29.60
7603357,4.3495,39.6,29.60
7604079,4.8453,40.6,29.60
7604801,4.7551,40.6,29.60
7605523,4.5072,39.6,29.60
7606245,4.3720,39.6,29.60
7606967,4.9805,38.6,29.60
7607689,4.0340,39.6,29.59
7608411,4.8002,39.6,29.59
7609133,4.4847,39.6,29.59
7609855,4.7551,39.6,29.59
7610577,3.5607,39.6,29.59
7611299,3.5607,39.6,29.59
7612021,4.7326,39.6,29.59
7612743,2.9973,39.6,29.59
7613465,4.4171,40.6,29.59
7614187,3.8537,39.6,29.59
7614909,3.8537,39.6,29.59
7615631,3.8987,40.6,29.59
7616353,4.1692,39.6,29.59
7617075,4.3044,38.6,29.59
7617797,3.6283,39.6,29.59
7618519,2.5916,39.6,29.59
7619241,4.0565,39.6,29.59
7619963,5.2509,40.6,29.59
7620685,3.4255,40.6,29.59
7621407,4.9579,40.6,29.58
7622129,4.4621,40.6,29.58
7622851,4.0790,40.6,29.59
7623573,3.1776,40.6,29.58
7624295,3.4931,40.6,29.59
7625017,3.2677,39.6,29.58
7625739,3.7635,39.6,29.59
7626461,4.5523,39.6,29.59
7627183,4.3495,40.6,29.58
7627905,4.3495,39.6,29.58
7628627,4.3269,39.6,29.59
7629349,5.0706,39.6,29.59
7630071,3.9889,40.6,29.59
7630793,4.3044,39.6,29.59
7631515,4.5748,39.6,29.58
7632237,4.0340,39.6,29.58
7632959,3.5607,40.6,29.58
7633681,4.3269,40.6,29.58
7634403,3.2001,40.6,29.58
7635125,3.5382,40.6,29.58
7635847,4.3495,40.6,29.58
7636569,4.3269,40.6,29.59
7637291,3.9438,39.6,29.58
7638013,3.8987,39.6,29.58
7638735,4.4396,40.6,29.58
7639457,4.2593,39.6,29.57
7640179,3.8537,39.6,29.58
7640901,3.8086,38.6,29.58
7641623,3.2677,38.6,29.58
7642345,3.2452,38.6,29.58
7643067,3.3353,38.6,29.58
7643789,3.1325,39.6,29.58
7644511,3.1325,40.6,29.58
7645233,4.5523,39.6,29.57
7645955,3.6734,39.6,29.57
7646677,3.9438,39.6,29.58
7647399,3.9663,39.6,29.57
7648121,4.1692,39.6,29.57
7648843,3.7635,39.6,29.57
7649565,3.9438,38.6,29.57
7650287,4.1016,38.6,29.57
7651009,4.7100,38.6,29.57
7651731,2.9072,38.6,29.57
7652453,4.8903,38.6,29.57
7653175,4.6650,38.6,29.57
7653897,3.6058,38.6,29.57
7654619,4.8453,39.6,29.57
7655341,4.8002,39.6,29.57
7656063,4.8678,39.6,29.57
# [n=10600] mean=3.5836 m  sigma=1.5407 m  die=39.6 C  CalVal=16
7656785,3.5382,39.6,29.57
7657507,5.1833,39.6,29.57
7658229,4.6199,39.6,29.56
7658951,5.2509,39.6,29.56
7659673,4.7100,38.6,29.57
7660395,4.5523,39.6,29.57
7661117,4.5523,39.6,29.57
7661839,4.3945,39.6,29.57
7662561,5.4988,38.6,29.57
7663283,4.5297,38.6,29.57
7664005,4.4621,39.6,29.57
7664727,3.5607,38.6,29.57
7665449,4.0114,39.6,29.57
7666171,4.4171,39.6,29.57
7666893,4.3269,39.6,29.57
7667615,5.0481,39.6,29.57
7668337,4.2368,39.6,29.56
7669059,3.5832,39.6,29.57
7669781,4.4171,39.6,29.56
7670503,3.7861,39.6,29.56
7671225,5.3861,39.6,29.57
7671947,4.1917,39.6,29.56
7672669,3.7410,39.6,29.57
7673391,2.8395,39.6,29.56
7674113,2.8395,39.6,29.56
7674835,4.9579,39.6,29.57
7675557,4.5974,39.6,29.56
7676279,3.9438,39.6,29.56
7677001,2.9748,39.6,29.56
7677723,-20.7332,39.6,29.56
7678445,4.0340,39.6,29.56
7679167,4.0565,40.6,29.56
7679889,2.1860,39.6,29.56
7680611,3.6959,39.6,29.57
7681333,3.1776,39.6,29.56
7682055,3.7184,39.6,29.56
7682777,2.8395,39.6,29.56
7683499,4.5974,39.6,29.56
7684221,3.1776,39.6,29.56
7684943,3.5156,39.6,29.56
7685665,4.9354,39.6,29.56
7686387,3.9889,39.6,29.56
7687109,3.9663,39.6,29.56
7687831,4.0340,39.6,29.56
7688553,3.1325,39.6,29.56
7689275,4.3720,40.6,29.55
7689997,5.6115,39.6,29.56
7690719,5.6115,39.6,29.55
7691441,3.5156,38.6,29.55
7692163,4.0565,38.6,29.55
7692885,4.1917,38.6,29.55
7693607,4.5974,39.6,29.55
7694329,4.0790,39.6,29.55
7695051,4.3720,39.6,29.55
7695773,3.2227,39.6,29.55
7696495,3.9438,39.6,29.55
7697217,4.4171,39.6,29.55
7697939,4.7776,39.6,29.55
7698661,4.2142,39.6,29.55
7699383,3.8537,39.6,29.55
7700105,4.4171,39.6,29.55
7700827,3.2903,39.6,29.55
7701549,2.7269,39.6,29.55
7702271,3.4706,39.6,29.54
7702993,3.9663,39.6,29.54
7703715,3.1100,39.6,29.55
7704437,4.0340,39.6,29.55
7705159,2.8846,39.6,29.55
7705881,3.4706,39.6,29.54
7706603,4.5748,39.6,29.55
7707325,4.5748,39.6,29.55
7708047,3.4029,39.6,29.54
7708769,3.5156,39.6,29.55
7709491,3.3128,39.6,29.55
7710213,5.3861,39.6,29.55
7710935,4.0114,39.6,29.54
7711657,4.2819,39.6,29.55
7712379,3.4255,39.6,29.54
7713101,2.5916,39.6,29.54
7713823,4.0565,39.6,29.54
7714545,1.9832,39.6,29.54
7715267,4.2593,39.6,29.54
7715989,3.7635,39.6,29.54
7716711,3.5832,38.6,29.54
7717433,2.5916,39.6,29.54
7718155,3.6058,39.6,29.54
7718877,2.5691,39.6,29.54
7719599,3.9889,40.6,29.53
7720321,3.9889,39.6,29.54
7721043,3.7410,39.6,29.53
7721765,4.0790,39.6,29.54
7722487,3.3579,39.6,29.53
7723209,4.6650,39.6,29.53
7723931,4.6650,38.6,29.54
7724653,3.8987,39.6,29.53
7725375,2.2987,39.6,29.53
7726097,4.8227,39.6,29.53
7726819,3.2677,39.6,29.53
7727541,4.0565,38.6,29.54
7728263,3.2452,39.6,29.54
# [n=10700] mean=3.5847 m  sigma=1.5535 m  die=39.6 C  CalVal=16
7728985,4.0565,38.6,29.53
7729707,5.1157,39.6,29.53
7730429,3.9889,39.6,29.53
7731151,5.0481,39.6,29.53
7731873,2.0508,39.6,29.53
7732595,3.8987,39.6,29.53
7733317,3.8537,39.6,29.53
7734039,2.2987,40.6,29.53
7734761,3.8311,40.6,29.53
7735483,3.0198,40.6,29.53
7736205,3.5382,40.6,29.53
7736927,3.5382,40.6,29.53
7737649,3.4706,40.6,29.53
7738371,4.2368,39.6,29.53
7739093,3.6959,39.6,29.53
7739815,3.2903,39.6,29.52
7740537,3.6058,38.6,29.53
7741259,3.0874,39.6,29.53
7741981,4.0114,39.6,29.52
7742703,2.7494,39.6,29.52
7743425,3.4931,40.6,29.52
7744147,3.6058,39.6,29.52
7744869,3.4255,39.6,29.52
7745591,4.4396,39.6,29.52
7746313,3.9889,39.6,29.52
7747035,4.9129,39.6,29.52
7747757,3.6959,39.6,29.52
7748479,3.1325,39.6,29.52
7749201,4.3720,39.6,29.52
7749923,4.1016,40.6,29.52
7750645,3.4480,38.6,29.52
7751367,3.3804,39.6,29.52
7752089,2.2311,39.6,29.52
7752811,4.3269,39.6,29.52
7753533,4.3269,39.6,29.52
7754255,4.4621,38.6,29.52
7754977,3.1100,39.6,29.52
7755699,3.8537,39.6,29.52
7756421,2.5691,39.6,29.52
7757143,3.6508,39.6,29.52
7757865,2.4114,39.6,29.52
7758587,3.7861,39.6,29.52
7759309,3.3804,39.6,29.51
7760031,4.6424,39.6,29.51
7760753,3.5832,39.6,29.51
7761475,2.7043,39.6,29.51
7762197,2.0733,39.6,29.51
7762919,2.5916,39.6,29.51
7763641,3.8311,40.6,29.51
7764363,4.9354,40.6,29.52
7765085,2.6593,40.6,29.51
7765807,3.5607,39.6,29.51
7766529,3.0874,39.6,29.51
7767251,2.7945,38.6,29.51
7767973,2.7719,39.6,29.51
7768695,2.9748,39.6,29.51
7769417,4.5523,39.6,29.51
7770139,4.5523,39.6,29.51
7770861,2.9297,39.6,29.51
7771583,3.2227,39.6,29.51
7772305,2.7719,40.6,29.51
7773027,3.2677,39.6,29.51
7773749,2.6593,39.6,29.51
7774471,2.7494,40.6,29.50
7775193,2.6367,40.6,29.50
7775915,3.8086,39.6,29.50
7776637,3.0424,38.6,29.50
7777359,4.9354,39.6,29.50
7778081,2.4564,39.6,29.50
7778803,3.8987,39.6,29.50
7779525,2.6367,39.6,29.50
7780247,2.7043,39.6,29.50
7780969,3.8311,39.6,29.50
7781691,2.8170,39.6,29.50
7782413,3.5607,39.6,29.50
7783135,3.5607,39.6,29.50
7783857,1.5550,39.6,29.50
7784579,4.0114,39.6,29.50
7785301,3.3128,39.6,29.50
7786023,2.7043,39.6,29.50
7786745,-2.7945,39.6,29.50
7787467,3.1100,39.6,29.50
7788189,3.9663,39.6,29.50
7788911,2.9522,39.6,29.50
7789633,2.1409,39.6,29.50
7790355,2.5015,40.6,29.50
7791077,3.2452,40.6,29.49
7791799,2.1635,40.6,29.49
7792521,1.4423,40.6,29.49
7793243,3.1100,40.6,29.49
7793965,2.3437,40.6,29.49
7794687,3.7410,39.6,29.49
7795409,2.8395,39.6,29.49
7796131,1.7127,38.6,29.49
7796853,3.7861,39.6,29.49
7797575,3.0874,38.6,29.49
7798297,2.4114,38.6,29.49
