1349358,23.3,13.02
1349660,23.3,13.06
1349962,24.3,13.10
1350264,23.3,13.14
1350566,23.3,13.18
1350868,23.3,13.22
1351170,23.3,13.27
1351472,22.3,13.33
1351774,23.3,13.36
1352076,23.3,13.40
1352378,23.3,13.44
1352680,23.3,13.47
1352982,22.3,13.51
1353284,23.3,13.54
1353586,24.3,13.58
1353888,23.3,13.61
1354190,24.3,13.63
1354492,23.3,13.66
1354794,24.3,13.69
1355096,24.3,13.72
1355398,23.3,13.74
1355700,23.3,13.78
1356002,24.3,13.81
1356304,24.3,13.83
1356606,23.3,13.86
1356908,23.3,13.88
1357210,24.3,13.91
1357512,23.3,13.93
1357814,24.3,13.98
1358116,24.3,14.00
1358418,24.3,14.03
1358720,23.3,14.06
1359022,23.3,14.09
1359324,24.3,14.12
1359626,24.3,14.13
1359928,23.3,14.17
1360230,24.3,14.19
1360532,24.3,14.22
1360834,25.3,14.25
1361136,25.3,14.27
1361438,25.3,14.30
1361740,24.3,14.33
1362042,24.3,14.37
1362344,23.3,14.39
1362646,23.3,14.41
1362948,24.3,14.44
1363250,25.3,14.46
1363552,25.3,14.48
1363854,24.3,14.51
1364156,23.3,14.54
1364458,24.3,14.57
1364760,23.3,14.59
1365062,24.3,14.62
1365364,25.3,14.64
1365666,24.3,14.67
1365968,23.3,14.69
1366270,24.3,14.72
1366572,24.3,14.75
1366874,24.3,14.77
1367176,24.3,14.79
1367478,25.3,14.81
1367780,25.3,14.84
1368082,24.3,14.86
1368384,25.3,14.88
1368686,24.3,14.91
1368988,24.3,14.94
1369290,25.3,14.96
1369592,24.3,14.98
1369894,24.3,15.00
1370196,25.3,15.02
1370498,24.3,15.05
1370800,24.3,15.07
1371102,25.3,15.09
1371404,25.3,15.12
1371706,24.3,15.14
1372008,25.3,15.16
1372310,25.3,15.18
1372612,24.3,15.20
1372914,25.3,15.23
1373216,25.3,15.26
1373518,25.3,15.28
1373820,25.3,15.29
1374122,24.3,15.32
1374424,25.3,15.34
1374726,25.3,15.36
1375028,25.3,15.38
1375330,25.3,15.40
1375632,25.3,15.42
1375934,26.3,15.45
1376236,26.3,15.47
1376538,26.3,15.48
1376840,26.3,15.50
1377142,26.3,15.52
1377444,26.3,15.55
1377746,26.3,15.57
1378048,25.3,15.59
1378350,25.3,15.60
1378652,25.3,15.62
1378954,26.3,15.64
1379256,26.3,15.66
1379558,26.3,15.69
1379860,25.3,15.71
1380162,25.3,15.73
1380464,24.3,15.75
1380766,25.3,15.77
1381068,24.3,15.78
1381370,24.3,15.80
1381672,24.3,15.83
1381974,23.3,15.84
1382276,24.3,15.86
1382578,25.3,15.88
1382880,25.3,15.90
1383182,24.3,15.92
1383484,24.3,15.93
1383786,25.3,15.96
1384088,25.3,15.97
1384390,25.3,15.99
1384692,24.3,16.01
1384994,25.3,16.02
1385296,25.3,16.04
1385598,25.3,16.05
1385900,24.3,16.07
1386202,24.3,16.09
1386504,24.3,16.12
1386806,25.3,16.14
1387108,25.3,16.15
1387410,26.3,16.17
1387712,26.3,16.18
1388014,26.3,16.20
1388316,26.3,16.23
1388618,26.3,16.24
1388920,26.3,16.26
1389222,26.3,16.28
1389524,26.3,16.29
1389826,25.3,16.31
1390128,26.3,16.33
1390430,26.3,16.35
1390732,26.3,16.37
1391034,25.3,16.38
1391336,26.3,16.40
1391638,26.3,16.41
1391940,25.3,16.43
1392242,26.3,16.44
1392544,25.3,16.46
1392846,26.3,16.48
1393148,26.3,16.50
1393450,25.3,16.51
1393752,25.3,16.52
1394054,25.3,16.54
1394356,26.3,16.56
1394658,25.3,16.58
1394960,25.3,16.60
1395262,25.3,16.62
1395564,26.3,16.63
1395866,26.3,16.65
1396168,25.3,16.67
1396470,25.3,16.69
1396772,25.3,16.70
1397074,25.3,16.72
1397376,25.3,16.74
1397678,26.3,16.76
1397980,26.3,16.77
1398282,25.3,16.78
1398584,25.3,16.80
1398886,26.3,16.81
1399188,26.3,16.83
1399490,26.3,16.84
1399792,26.3,16.86
1400094,26.3,16.88
1400396,26.3,16.89
1400698,26.3,16.91
1401000,26.3,16.92
1401302,26.3,16.94
1401604,26.3,16.95
1401906,26.3,16.98
1402208,26.3,16.99
1402510,26.3,17.01
1402812,25.3,17.02
1403114,25.3,17.04
1403416,26.3,17.05
1403718,26.3,17.07
1404020,26.3,17.08
1404322,26.3,17.10
1404624,26.3,17.11
1404926,26.3,17.13
1405228,26.3,17.14
1405530,26.3,17.16
1405832,26.3,17.17
1406134,26.3,17.19
1406436,26.3,17.21
1406738,25.3,17.22
1407040,26.3,17.23
1407342,26.3,17.25
1407644,26.3,17.26
1407946,25.3,17.27
1408248,26.3,17.28
1408550,27.3,17.29
1408852,26.3,17.31
1409154,26.3,17.32
1409456,26.3,17.34
1409758,26.3,17.35
1410060,26.3,17.36
1410362,26.3,17.37
1410664,25.3,17.38
1410966,26.3,17.40
1411268,26.3,17.42
1411570,26.3,17.43
1411872,26.3,17.45
1412174,27.3,17.46
1412476,26.3,17.47
1412778,27.3,17.48
1413080,26.3,17.49
1413382,26.3,17.52
1413684,26.3,17.53
1413986,26.3,17.53
1414288,26.3,17.55
1414590,26.3,17.56
1414892,26.3,17.58
1415194,26.3,17.59
1415496,26.3,17.61
1415798,26.3,17.63
1416100,26.3,17.64
1416402,27.3,17.66
1416704,26.3,17.67
1417006,27.3,17.68
1417308,27.3,17.69
1417610,26.3,17.70
1417912,27.3,17.71
1418214,27.3,17.72
1418516,26.3,17.74
1418818,26.3,17.75
1419120,26.3,17.76
1419422,26.3,17.78
1419724,26.3,17.78
1420026,26.3,17.80
1420328,26.3,17.81
1420630,26.3,17.83
1420932,26.3,17.84
1421234,27.3,17.85
1421536,27.3,17.86
1421838,26.3,17.87
1422140,27.3,17.88
1422442,27.3,17.89
1422744,27.3,17.90
1423046,26.3,17.92
1423348,27.3,17.92
1423650,27.3,17.93
1423952,26.3,17.94
1424254,27.3,17.95
1424556,27.3,17.97
1424858,26.3,17.98
1425160,26.3,17.99
1425462,26.3,18.01
1425764,26.3,18.01
1426066,26.3,18.03
1426368,26.3,18.03
1426670,26.3,18.05
1426972,26.3,18.05
1427274,26.3,18.06
1427576,27.3,18.08
1427878,26.3,18.08
1428180,26.3,18.10
1428482,26.3,18.11
1428784,26.3,18.12
1429086,27.3,18.13
1429388,26.3,18.13
1429690,26.3,18.15
1429992,26.3,18.16
1430294,27.3,18.17
1430596,26.3,18.19
1430898,27.3,18.20
1431200,27.3,18.20
1431502,26.3,18.21
1431804,26.3,18.22
1432106,27.3,18.24
1432408,27.3,18.25
1432710,27.3,18.26
1433012,27.3,18.27
1433314,27.3,18.29
1433616,27.3,18.30
1433918,28.3,18.31
1434220,28.3,18.32
1434522,27.3,18.33
1434824,28.3,18.34
1435126,27.3,18.35
1435428,27.3,18.36
1435730,27.3,18.37
1436032,27.3,18.39
1436334,26.3,18.40
1436636,27.3,18.41
1436938,26.3,18.42
1437240,26.3,18.44
1437542,26.3,18.44
1437844,27.3,18.45
1438146,28.3,18.46
1438448,28.3,18.47
1438750,28.3,18.48
1439052,28.3,18.50
1439354,27.3,18.51
1439656,27.3,18.52
1439958,27.3,18.53
1440260,27.3,18.54
1440562,27.3,18.55
1440864,28.3,18.55
1441166,27.3,18.57
1441468,27.3,18.58
1441770,27.3,18.59
1442072,28.3,18.61
1442374,27.3,18.61
1442676,28.3,18.63
1442978,28.3,18.63
1443280,27.3,18.65
1443582,28.3,18.65
1443884,27.3,18.67
1444186,28.3,18.67
1444488,27.3,18.69
1444790,27.3,18.70
1445092,27.3,18.71
1445394,27.3,18.72
1445696,28.3,18.73
1445998,28.3,18.74
1446300,28.3,18.75
1446602,27.3,18.77
1446904,28.3,18.77
1447206,27.3,18.78
1447508,28.3,18.79
1447810,27.3,18.81
1448112,27.3,18.82
1448414,28.3,18.83
1448716,27.3,18.83
1449018,27.3,18.85
1449320,28.3,18.86
1449622,28.3,18.86
1449924,28.3,18.87
1450226,27.3,18.88
1450528,28.3,18.89
1450830,28.3,18.90
1451132,28.3,18.91
1451434,28.3,18.92
1451736,28.3,18.93
1452038,28.3,18.94
1452340,29.3,18.95
1452642,28.3,18.96
1452944,29.3,18.98
1453246,28.3,18.98
1453548,28.3,18.99
1453850,28.3,19.00
1454152,28.3,19.02
1454454,28.3,19.03
1454756,29.3,19.04
1455058,28.3,19.05
1455360,28.3,19.06
1455662,28.3,19.07
1455964,28.3,19.08
1456266,29.3,19.09
1456568,29.3,19.10
1456870,29.3,19.11
1457172,28.3,19.13
1457474,28.3,19.14
1457776,28.3,19.15
1458078,29.3,19.16
1458380,29.3,19.18
1458682,28.3,19.19
1458984,28.3,19.20
1459286,28.3,19.21
1459588,28.3,19.22
1459890,28.3,19.23
1460192,28.3,19.24
1460494,28.3,19.25
1460796,28.3,19.26
1461098,28.3,19.27
1461400,28.3,19.28
1461702,28.3,19.30
1462004,29.3,19.30
1462306,29.3,19.31
1462608,29.3,19.33
1462910,28.3,19.33
1463212,28.3,19.35
1463514,28.3,19.36
1463816,27.3,19.37
1464118,28.3,19.38
1464420,28.3,19.39
1464722,28.3,19.40
1465024,28.3,19.41
1465326,28.3,19.42
1465628,28.3,19.43
1465930,28.3,19.44
1466232,29.3,19.45
1466534,29.3,19.47
1466836,29.3,19.48
1467138,29.3,19.49
1467440,29.3,19.50
1467742,28.3,19.51
1468044,28.3,19.52
1468346,28.3,19.53
1468648,28.3,19.55
1468950,28.3,19.56
1469252,28.3,19.56
1469554,28.3,19.57
1469856,28.3,19.59
1470158,28.3,19.59
1470460,29.3,19.60
1470762,29.3,19.61
1471064,29.3,19.62
1471366,29.3,19.64
1471668,29.3,19.64
1471970,29.3,19.65
1472272,29.3,19.66
1472574,28.3,19.67
1472876,29.3,19.68
1473178,28.3,19.69
1473480,28.3,19.70
1473782,29.3,19.71
1474084,28.3,19.71
1474386,28.3,19.72
1474688,28.3,19.72
1474990,28.3,19.74
1475292,29.3,19.74
1475594,29.3,19.75
1475896,29.3,19.76
1476198,29.3,19.77
1476500,28.3,19.78
1476802,28.3,19.79
1477104,29.3,19.80
1477406,29.3,19.81
1477708,29.3,19.82
1478010,29.3,19.82
1478312,28.3,19.84
1478614,29.3,19.84
1478916,29.3,19.85
1479218,29.3,19.86
1479520,29.3,19.86
1479822,29.3,19.87
1480124,29.3,19.88
1480426,30.3,19.89
1480728,29.3,19.90
1481030,30.3,19.91
1481332,30.3,19.91
1481634,30.3,19.92
1481936,29.3,19.92
1482238,29.3,19.93
1482540,29.3,19.93
1482842,29.3,19.95
1483144,29.3,19.95
1483446,29.3,19.96
1483748,30.3,19.97
1484050,29.3,19.98
1484352,29.3,19.98
1484654,28.3,19.99
1484956,29.3,19.99
1485258,29.3,20.00
1485560,29.3,20.01
1485862,29.3,20.02
1486164,28.3,20.03
1486466,29.3,20.03
1486768,30.3,20.04
1487070,30.3,20.05
1487372,30.3,20.06
1487674,29.3,20.06
1487976,29.3,20.07
1488278,30.3,20.08
1488580,30.3,20.08
1488882,29.3,20.09
1489184,30.3,20.11
1489486,29.3,20.12
1489788,29.3,20.12
1490090,29.3,20.13
1490392,29.3,20.14
1490694,28.3,20.15
1490996,29.3,20.17
1491298,29.3,20.18
1491600,29.3,20.18
1491902,29.3,20.19
1492204,30.3,20.20
1492506,29.3,20.20
1492808,29.3,20.21
1493110,29.3,20.22
1493412,29.3,20.22
1493714,29.3,20.23
1494016,29.3,20.24
1494318,29.3,20.25
1494620,29.3,20.25
1494922,30.3,20.26
1495224,30.3,20.26
1495526,30.3,20.28
1495828,30.3,20.28
1496130,29.3,20.29
1496432,30.3,20.30
1496734,30.3,20.30
1497036,30.3,20.31
1497338,30.3,20.32
1497640,30.3,20.33
1497942,30.3,20.34
1498244,29.3,20.34
1498546,30.3,20.35
1498848,29.3,20.35
1499150,29.3,20.36
1499452,30.3,20.36
1499754,30.3,20.36
1500056,30.3,20.37
1500358,30.3,20.38
1500660,30.3,20.38
1500962,30.3,20.38
1501264,30.3,20.39
1501566,30.3,20.39
1501868,30.3,20.40
1502170,30.3,20.40
1502472,30.3,20.41
1502774,29.3,20.42
1503076,29.3,20.42
1503378,29.3,20.43
1503680,29.3,20.44
1503982,30.3,20.44
1504284,30.3,20.45
1504586,30.3,20.45
1504888,30.3,20.45
1505190,30.3,20.46
1505492,30.3,20.46
1505794,30.3,20.47
1506096,30.3,20.47
1506398,30.3,20.48
1506700,31.3,20.49
1507002,31.3,20.49
1507304,31.3,20.50
1507606,30.3,20.50
1507908,30.3,20.50
1508210,30.3,20.51
1508512,30.3,20.52
1508814,29.3,20.52
1509116,30.3,20.53
1509418,30.3,20.54
1509720,30.3,20.54
1510022,30.3,20.55
1510324,30.3,20.55
1510626,30.3,20.55
1510928,30.3,20.56
1511230,30.3,20.56
1511532,30.3,20.57
1511834,30.3,20.57
1512136,30.3,20.58
1512438,30.3,20.59
1512740,30.3,20.60
1513042,30.3,20.61
1513344,30.3,20.61
1513646,30.3,20.63
1513948,30.3,20.63
1514250,30.3,20.63
1514552,30.3,20.63
1514854,30.3,20.63
1515156,30.3,20.64
1515458,30.3,20.65
1515760,30.3,20.65
1516062,30.3,20.66
1516364,30.3,20.67
1516666,30.3,20.68
1516968,30.3,20.69
1517270,30.3,20.69
1517572,30.3,20.70
1517874,30.3,20.70
1518176,30.3,20.70
1518478,30.3,20.70
1518780,30.3,20.71
1519082,30.3,20.71
1519384,30.3,20.72
1519686,30.3,20.73
1519988,30.3,20.73
1520290,30.3,20.74
1520592,30.3,20.75
1520894,30.3,20.75
1521196,30.3,20.76
1521498,30.3,20.76
1521800,30.3,20.77
1522102,30.3,20.77
1522404,30.3,20.78
1522706,30.3,20.78
1523008,30.3,20.79
1523310,30.3,20.79
1523612,31.3,20.80
1523914,30.3,20.80
1524216,30.3,20.81
1524518,30.3,20.81
1524820,30.3,20.82
1525122,30.3,20.83
1525424,30.3,20.83
1525726,31.3,20.84
1526028,31.3,20.84
1526330,31.3,20.84
1526632,31.3,20.86
1526934,31.3,20.86
1527236,31.3,20.87
1527538,30.3,20.87
1527840,31.3,20.87
1528142,31.3,20.88
1528444,31.3,20.90
1528746,31.3,20.90
1529048,30.3,20.91
1529350,30.3,20.92
1529652,30.3,20.92
1529954,30.3,20.92
1530256,30.3,20.93
1530558,30.3,20.93
1530860,30.3,20.94
1531162,30.3,20.94
1531464,30.3,20.95
1531766,30.3,20.95
1532068,31.3,20.96
1532370,30.3,20.96
1532672,31.3,20.97
1532974,31.3,20.98
1533276,31.3,20.98
1533578,31.3,20.99
1533880,30.3,20.99
1534182,30.3,21.00
1534484,30.3,21.01
1534786,30.3,21.01
1535088,30.3,21.02
1535390,31.3,21.02
1535692,31.3,21.03
1535994,31.3,21.03
1536296,31.3,21.04
1536598,31.3,21.05
1536900,30.3,21.05
1537202,31.3,21.06
1537504,31.3,21.06
1537806,30.3,21.07
1538108,30.3,21.07
1538410,30.3,21.08
1538712,30.3,21.08
1539014,31.3,21.10
1539316,31.3,21.10
1539618,31.3,21.10
1539920,31.3,21.11
1540222,31.3,21.12
1540524,31.3,21.12
1540826,31.3,21.13
1541128,30.3,21.14
1541430,31.3,21.14
1541732,31.3,21.15
1542034,31.3,21.16
1542336,30.3,21.16
1542638,30.3,21.17
1542940,31.3,21.17
1543242,31.3,21.18
1543544,31.3,21.18
1543846,31.3,21.20
1544148,31.3,21.20
1544450,31.3,21.20
1544752,31.3,21.21
1545054,31.3,21.21
1545356,31.3,21.22
1545658,31.3,21.23
1545960,31.3,21.23
1546262,31.3,21.24
1546564,31.3,21.24
1546866,31.3,21.25
1547168,31.3,21.26
1547470,30.3,21.26
1547772,30.3,21.27
1548074,31.3,21.27
1548376,31.3,21.28
1548678,31.3,21.28
1548980,31.3,21.29
1549282,31.3,21.30
1549584,31.3,21.30
1549886,31.3,21.31
1550188,31.3,21.32
1550490,31.3,21.32
1550792,31.3,21.33
1551094,31.3,21.34
1551396,30.3,21.35
1551698,31.3,21.36
1552000,31.3,21.36
1552302,31.3,21.37
1552604,31.3,21.37
1552906,31.3,21.38
1553208,31.3,21.39
1553510,31.3,21.39
1553812,31.3,21.40
1554114,31.3,21.41
1554416,31.3,21.42
1554718,31.3,21.42
1555020,31.3,21.43
1555322,31.3,21.43
1555624,31.3,21.44
1555926,31.3,21.45
1556228,31.3,21.45
1556530,31.3,21.45
1556832,31.3,21.46
1557134,31.3,21.47
1557436,32.3,21.47
1557738,31.3,21.48
1558040,32.3,21.49
1558342,32.3,21.49
1558644,31.3,21.50
1558946,31.3,21.50
1559248,31.3,21.50
1559550,31.3,21.51
1559852,32.3,21.51
1560154,31.3,21.52
1560456,31.3,21.52
1560758,32.3,21.53
1561060,31.3,21.54
1561362,31.3,21.53
1561664,31.3,21.55
1561966,31.3,21.55
1562268,31.3,21.56
1562570,31.3,21.56
1562872,31.3,21.56
1563174,31.3,21.57
1563476,31.3,21.57
1563778,31.3,21.57
1564080,31.3,21.57
1564382,31.3,21.57
1564684,31.3,21.58
1564986,31.3,21.58
1565288,31.3,21.59
1565590,31.3,21.59
1565892,31.3,21.59
1566194,31.3,21.60
1566496,31.3,21.61
1566798,31.3,21.62
1567100,31.3,21.62
1567402,31.3,21.63
1567704,31.3,21.63
1568006,31.3,21.63
1568308,31.3,21.64
1568610,32.3,21.64
1568912,32.3,21.64
1569214,31.3,21.65
1569516,31.3,21.65
1569818,31.3,21.65
1570120,31.3,21.65
1570422,31.3,21.65
1570724,31.3,21.66
1571026,32.3,21.66
1571328,32.3,21.66
1571630,32.3,21.67
1571932,32.3,21.67
1572234,32.3,21.67
1572536,32.3,21.68
1572838,32.3,21.68
1573140,32.3,21.68
1573442,31.3,21.68
1573744,31.3,21.68
1574046,31.3,21.68
1574348,31.3,21.68
1574650,31.3,21.69
1574952,31.3,21.69
1575254,31.3,21.69
1575556,31.3,21.69
1575858,31.3,21.69
1576160,31.3,21.69
1576462,31.3,21.69
1576764,31.3,21.70
1577066,31.3,21.70
1577368,31.3,21.71
1577670,31.3,21.70
1577972,31.3,21.70
1578274,31.3,21.71
1578576,32.3,21.71
1578878,32.3,21.71
1579180,32.3,21.71
1579482,32.3,21.71
1579784,32.3,21.71
1580086,32.3,21.72
1580388,32.3,21.72
1580690,32.3,21.72
1580992,32.3,21.72
1581294,32.3,21.72
1581596,32.3,21.72
1581898,32.3,21.73
1582200,32.3,21.73
1582502,32.3,21.73
1582804,33.3,21.73
1583106,32.3,21.73
1583408,32.3,21.73
1583710,32.3,21.74
1584012,32.3,21.74
1584314,32.3,21.74
1584616,32.3,21.74
1584918,32.3,21.75
1585220,32.3,21.75
1585522,32.3,21.75
1585824,31.3,21.76
1586126,32.3,21.76
1586428,32.3,21.76
1586730,32.3,21.77
1587032,32.3,21.77
1587334,32.3,21.77
1587636,32.3,21.77
1587938,32.3,21.77
1588240,32.3,21.78
1588542,32.3,21.78
1588844,33.3,21.78
1589146,33.3,21.78
1589448,32.3,21.79
1589750,32.3,21.79
1590052,32.3,21.79
1590354,32.3,21.79
1590656,32.3,21.79
1590958,32.3,21.80
1591260,32.3,21.80
1591562,32.3,21.80
1591864,32.3,21.81
1592166,32.3,21.81
1592468,32.3,21.82
1592770,32.3,21.82
1593072,32.3,21.82
1593374,32.3,21.83
1593676,32.3,21.83
1593978,33.3,21.84
1594280,32.3,21.84
1594582,32.3,21.84
1594884,32.3,21.85
1595186,32.3,21.85
1595488,32.3,21.86
1595790,32.3,21.86
1596092,32.3,21.86
1596394,32.3,21.88
1596696,33.3,21.88
1596998,32.3,21.88
1597300,32.3,21.88
1597602,33.3,21.89
1597904,33.3,21.89
1598206,33.3,21.90
1598508,33.3,21.90
1598810,32.3,21.90
1599112,33.3,21.90
1599414,32.3,21.91
1599716,32.3,21.91
1600018,32.3,21.92
1600320,33.3,21.92
1600622,33.3,21.92
1600924,33.3,21.93
1601226,32.3,21.93
1601528,32.3,21.93
1601830,32.3,21.94
1602132,32.3,21.94
1602434,32.3,21.95
1602736,32.3,21.95
1603038,32.3,21.96
1603340,32.3,21.96
1603642,33.3,21.97
1603944,32.3,21.97
1604246,32.3,21.97
1604548,32.3,21.98
1604850,32.3,21.98
1605152,32.3,21.98
1605454,33.3,21.99
1605756,33.3,21.99
1606058,33.3,22.00
1606360,33.3,22.00
1606662,33.3,22.00
1606964,32.3,22.01
1607266,32.3,22.01
1607568,33.3,22.02
1607870,33.3,22.02
1608172,33.3,22.02
1608474,32.3,22.03
1608776,33.3,22.04
1609078,33.3,22.04
1609380,33.3,22.04
1609682,33.3,22.05
1609984,33.3,22.06
1610286,33.3,22.06
1610588,32.3,22.07
1610890,32.3,22.07
1611192,32.3,22.07
1611494,32.3,22.08
1611796,32.3,22.08
1612098,32.3,22.08
1612400,32.3,22.08
1612702,33.3,22.09
1613004,33.3,22.09
1613306,33.3,22.10
1613608,33.3,22.10
1613910,33.3,22.11
1614212,32.3,22.11
1614514,33.3,22.11
1614816,32.3,22.11
1615118,32.3,22.12
1615420,33.3,22.12
1615722,33.3,22.12
1616024,33.3,22.13
1616326,32.3,22.14
1616628,33.3,22.14
1616930,33.3,22.14
1617232,33.3,22.14
1617534,33.3,22.15
1617836,33.3,22.15
1618138,33.3,22.16
1618440,33.3,22.16
1618742,33.3,22.17
1619044,33.3,22.17
1619346,32.3,22.17
1619648,32.3,22.18
1619950,32.3,22.18
1620252,32.3,22.19
1620554,33.3,22.19
1620856,33.3,22.19
1621158,33.3,22.20
1621460,33.3,22.20
1621762,33.3,22.20
1622064,33.3,22.21
1622366,33.3,22.20
1622668,33.3,22.21
1622970,33.3,22.22
1623272,33.3,22.22
1623574,33.3,22.22
1623876,33.3,22.22
1624178,33.3,22.23
1624480,33.3,22.23
1624782,33.3,22.23
1625084,33.3,22.24
1625386,33.3,22.24
1625688,34.3,22.24
1625990,34.3,22.25
1626292,34.3,22.25
1626594,33.3,22.26
1626896,33.3,22.26
1627198,33.3,22.27
1627500,33.3,22.27
1627802,33.3,22.28
1628104,33.3,22.28
1628406,33.3,22.29
1628708,33.3,22.29
1629010,34.3,22.29
1629312,34.3,22.29
1629614,34.3,22.30
1629916,34.3,22.30
1630218,33.3,22.30
1630520,33.3,22.31
1630822,33.3,22.31
1631124,33.3,22.31
1631426,34.3,22.32
1631728,34.3,22.32
1632030,33.3,22.32
1632332,34.3,22.33
1632634,34.3,22.33
1632936,34.3,22.33
1633238,34.3,22.33
1633540,34.3,22.34
1633842,33.3,22.35
1634144,33.3,22.35
1634446,33.3,22.36
1634748,33.3,22.36
1635050,33.3,22.36
1635352,33.3,22.37
1635654,34.3,22.38
1635956,34.3,22.38
1636258,34.3,22.39
1636560,33.3,22.39
1636862,33.3,22.39
1637164,33.3,22.40
1637466,33.3,22.40
1637768,34.3,22.40
1638070,33.3,22.40
1638372,33.3,22.41
1638674,33.3,22.42
1638976,33.3,22.42
1639278,34.3,22.42
1639580,33.3,22.42
1639882,33.3,22.42
1640184,33.3,22.43
1640486,33.3,22.44
1640788,33.3,22.44
1641090,33.3,22.45
1641392,33.3,22.44
1641694,33.3,22.45
1641996,34.3,22.45
1642298,34.3,22.45
1642600,34.3,22.46
1642902,33.3,22.46
1643204,33.3,22.46
1643506,33.3,22.47
1643808,33.3,22.47
1644110,33.3,22.47
1644412,34.3,22.47
1644714,33.3,22.48
1645016,34.3,22.48
1645318,34.3,22.48
1645620,34.3,22.49
1645922,34.3,22.49
1646224,34.3,22.49
1646526,34.3,22.50
1646828,34.3,22.50
1647130,33.3,22.51
1647432,33.3,22.50
1647734,33.3,22.51
1648036,34.3,22.51
1648338,34.3,22.52
1648640,34.3,22.52
1648942,34.3,22.52
1649244,34.3,22.52
1649546,34.3,22.53
1649848,34.3,22.53
1650150,33.3,22.53
1650452,34.3,22.54
1650754,33.3,22.54
1651056,33.3,22.54
1651358,33.3,22.54
1651660,33.3,22.55
1651962,34.3,22.55
1652264,34.3,22.55
1652566,34.3,22.56
1652868,34.3,22.56
1653170,34.3,22.57
1653472,33.3,22.57
1653774,34.3,22.57
1654076,33.3,22.57
1654378,34.3,22.58
1654680,34.3,22.57
1654982,34.3,22.58
1655284,34.3,22.58
1655586,34.3,22.58
1655888,34.3,22.59
1656190,34.3,22.60
1656492,34.3,22.59
1656794,34.3,22.60
1657096,34.3,22.60
1657398,33.3,22.60
1657700,34.3,22.61
1658002,33.3,22.61
1658304,34.3,22.62
1658606,34.3,22.62
1658908,34.3,22.62
1659210,34.3,22.63
1659512,34.3,22.63
1659814,33.3,22.63
1660116,34.3,22.64
1660418,34.3,22.64
1660720,34.3,22.64
1661022,34.3,22.65
1661324,34.3,22.64
1661626,34.3,22.65
1661928,34.3,22.66
1662230,34.3,22.65
1662532,34.3,22.66
1662834,34.3,22.66
1663136,34.3,22.66
1663438,34.3,22.67
1663740,34.3,22.67
1664042,34.3,22.67
1664344,34.3,22.67
1664646,34.3,22.67
1664948,34.3,22.67
1665250,34.3,22.68
1665552,34.3,22.68
1665854,34.3,22.69
1666156,34.3,22.69
1666458,34.3,22.69
1666760,34.3,22.70
1667062,34.3,22.70
1667364,34.3,22.70
1667666,33.3,22.71
1667968,34.3,22.70
1668270,34.3,22.71
1668572,34.3,22.72
1668874,34.3,22.72
1669176,34.3,22.72
1669478,34.3,22.72
1669780,34.3,22.72
1670082,34.3,22.73
1670384,34.3,22.73
1670686,34.3,22.73
1670988,34.3,22.73
1671290,34.3,22.74
1671592,34.3,22.74
1671894,34.3,22.74
1672196,34.3,22.74
1672498,34.3,22.75
1672800,34.3,22.75
1673102,34.3,22.75
1673404,34.3,22.76
1673706,34.3,22.76
1674008,34.3,22.76
1674310,34.3,22.77
1674612,34.3,22.77
1674914,34.3,22.77
1675216,34.3,22.77
1675518,34.3,22.77
1675820,34.3,22.78
1676122,34.3,22.78
1676424,34.3,22.78
1676726,34.3,22.79
1677028,34.3,22.79
1677330,34.3,22.79
1677632,34.3,22.79
1677934,34.3,22.80
1678236,34.3,22.81
1678538,34.3,22.81
1678840,34.3,22.81
1679142,34.3,22.80
1679444,34.3,22.81
1679746,34.3,22.81
1680048,34.3,22.81
1680350,34.3,22.82
1680652,34.3,22.82
1680954,34.3,22.82
1681256,34.3,22.82
1681558,34.3,22.83
1681860,34.3,22.83
1682162,34.3,22.83
1682464,34.3,22.83
1682766,34.3,22.84
1683068,34.3,22.83
1683370,34.3,22.84
1683672,34.3,22.84
1683974,34.3,22.84
1684276,34.3,22.85
1684578,34.3,22.85
1684880,34.3,22.85
1685182,34.3,22.85
1685484,34.3,22.86
1685786,34.3,22.86
1686088,34.3,22.86
1686390,34.3,22.86
1686692,34.3,22.86
1686994,34.3,22.86
1687296,34.3,22.87
1687598,34.3,22.87
1687900,34.3,22.87
1688202,34.3,22.88
1688504,34.3,22.88
1688806,34.3,22.88
1689108,34.3,22.89
1689410,34.3,22.88
1689712,34.3,22.89
1690014,34.3,22.89
1690316,34.3,22.89
1690618,34.3,22.90
1690920,34.3,22.89
1691222,34.3,22.89
1691524,34.3,22.90
1691826,34.3,22.90
1692128,34.3,22.90
1692430,34.3,22.91
1692732,34.3,22.91
1693034,34.3,22.91
1693336,34.3,22.91
1693638,34.3,22.91
1693940,34.3,22.92
1694242,34.3,22.92
1694544,34.3,22.92
1694846,34.3,22.92
1695148,34.3,22.92
1695450,34.3,22.92
1695752,34.3,22.93
1696054,34.3,22.93
1696356,34.3,22.93
1696658,34.3,22.93
1696960,34.3,22.93
1697262,34.3,22.94
1697564,34.3,22.94
1697866,34.3,22.94
1698168,34.3,22.95
1698470,34.3,22.95
1698772,34.3,22.95
1699074,34.3,22.95
1699376,34.3,22.96
1699678,34.3,22.95
1699980,34.3,22.96
1700282,34.3,22.96
1700584,34.3,22.96
1700886,34.3,22.96
1701188,35.3,22.96
