4186515,49.6,38.64
4187217,49.6,38.64
4187919,49.6,38.64
4188621,49.6,38.63
4189323,50.6,38.63
4190025,50.6,38.63
4190727,49.6,38.62
4191429,49.6,38.61
4192131,50.6,38.61
4192833,50.6,38.61
4193535,50.6,38.60
4194237,50.6,38.60
4194939,50.6,38.60
4195641,50.6,38.59
4196343,50.6,38.58
4197045,50.6,38.58
4197747,49.6,38.58
4198449,49.6,38.57
4199151,49.6,38.57
4199853,49.6,38.56
4200555,49.6,38.56
4201257,49.6,38.55
4201959,49.6,38.54
4202661,49.6,38.54
4203363,49.6,38.53
4204065,48.6,38.53
4204767,49.6,38.52
4205469,49.6,38.51
4206171,49.6,38.51
4206873,49.6,38.50
4207575,48.6,38.49
4208277,49.6,38.50
4208979,49.6,38.49
4209681,50.6,38.48
4210383,50.6,38.47
4211085,50.6,38.46
4211787,49.6,38.46
4212489,49.6,38.46
4213191,49.6,38.45
4213893,49.6,38.44
4214595,49.6,38.44
4215297,49.6,38.43
4215999,49.6,38.43
4216701,49.6,38.42
4217403,49.6,38.41
4218105,50.6,38.41
4218807,49.6,38.40
4219509,49.6,38.39
4220211,49.6,38.38
4220913,49.6,38.38
4221615,49.6,38.37
4222317,49.6,38.36
4223019,50.6,38.36
4223721,50.6,38.35
4224423,50.6,38.34
4225125,50.6,38.34
4225827,49.6,38.33
4226529,49.6,38.32
4227231,49.6,38.32
4227933,49.6,38.31
4228635,49.6,38.30
4229337,49.6,38.30
4230039,49.6,38.29
4230741,49.6,38.28
4231443,49.6,38.28
4232145,49.6,38.27
4232847,49.6,38.27
4233549,49.6,38.26
4234251,50.6,38.24
4234953,49.6,38.24
4235655,49.6,38.23
4236357,49.6,38.23
4237059,49.6,38.22
4237761,49.6,38.21
4238463,49.6,38.20
4239165,48.6,38.20
4239867,48.6,38.19
4240569,48.6,38.18
4241271,49.6,38.18
4241973,48.6,38.17
4242675,49.6,38.16
4243377,49.6,38.15
4244079,48.6,38.15
4244781,49.6,38.13
4245483,49.6,38.13
4246185,49.6,38.13
4246887,49.6,38.12
4247589,49.6,38.11
4248291,49.6,38.10
4248993,49.6,38.10
4249695,49.6,38.09
4250397,48.6,38.08
4251099,48.6,38.07
4251801,48.6,38.06
4252503,48.6,38.06
4253205,48.6,38.05
4253907,48.6,38.04
4254609,48.6,38.03
4255311,49.6,38.02
4256013,49.6,38.01
4256715,49.6,38.01
4257417,49.6,38.00
4258119,48.6,37.99
4258821,48.6,37.98
4259523,48.6,37.97
4260225,48.6,37.96
4260927,48.6,37.95
4261629,48.6,37.94
4262331,48.6,37.93
4263033,48.6,37.93
4263735,49.6,37.92
4264437,48.6,37.91
4265139,48.6,37.90
4265841,48.6,37.89
4266543,48.6,37.88
4267245,48.6,37.87
4267947,48.6,37.87
4268649,48.6,37.86
4269351,49.6,37.84
4270053,48.6,37.83
4270755,48.6,37.83
4271457,48.6,37.82
4272159,48.6,37.81
4272861,48.6,37.80
4273563,48.6,37.79
4274265,48.6,37.79
4274967,48.6,37.78
4275669,48.6,37.77
4276371,48.6,37.76
4277073,48.6,37.75
4277775,48.6,37.74
4278477,48.6,37.73
4279179,48.6,37.72
4279881,48.6,37.72
4280583,48.6,37.70
4281285,48.6,37.70
4281987,48.6,37.69
4282689,48.6,37.68
4283391,48.6,37.67
4284093,48.6,37.66
4284795,48.6,37.65
4285497,48.6,37.64
4286199,48.6,37.63
4286901,48.6,37.62
4287603,48.6,37.61
4288305,48.6,37.60
4289007,49.6,37.59
4289709,48.6,37.59
4290411,48.6,37.57
4291113,48.6,37.56
4291815,48.6,37.56
4292517,48.6,37.54
4293219,48.6,37.53
4293921,48.6,37.52
4294623,48.6,37.52
4295325,48.6,37.51
4296027,48.6,37.50
4296729,48.6,37.49
4297431,48.6,37.48
4298133,48.6,37.47
4298835,48.6,37.46
4299537,48.6,37.45
4300239,48.6,37.44
4300941,48.6,37.43
4301643,48.6,37.42
4302345,48.6,37.42
4303047,47.6,37.41
4303749,48.6,37.40
4304451,48.6,37.38
4305153,48.6,37.38
4305855,48.6,37.36
4306557,48.6,37.36
4307259,48.6,37.34
4307961,48.6,37.34
4308663,48.6,37.32
4309365,48.6,37.32
4310067,48.6,37.30
4310769,48.6,37.30
4311471,48.6,37.29
4312173,48.6,37.27
4312875,48.6,37.27
4313577,48.6,37.25
4314279,48.6,37.24
4314981,48.6,37.23
4315683,48.6,37.22
4316385,48.6,37.22
4317087,48.6,37.20
4317789,48.6,37.19
4318491,48.6,37.18
4319193,48.6,37.17
4319895,48.6,37.16
4320597,47.6,37.15
4321299,48.6,37.13
4322001,48.6,37.13
4322703,48.6,37.12
4323405,48.6,37.10
4324107,47.6,37.10
4324809,48.6,37.09
4325511,48.6,37.08
4326213,48.6,37.06
4326915,48.6,37.05
4327617,47.6,37.05
4328319,47.6,37.04
4329021,47.6,37.03
4329723,48.6,37.02
4330425,48.6,37.01
4331127,47.6,36.99
4331829,47.6,36.98
4332531,47.6,36.97
4333233,47.6,36.96
4333935,47.6,36.94
4334637,46.6,36.94
4335339,47.6,36.93
4336041,47.6,36.91
4336743,47.6,36.90
4337445,46.6,36.89
4338147,47.6,36.88
4338849,47.6,36.87
4339551,47.6,36.87
4340253,47.6,36.86
4340955,46.6,36.85
4341657,47.6,36.83
4342359,47.6,36.83
4343061,47.6,36.81
4343763,47.6,36.80
4344465,47.6,36.80
4345167,47.6,36.79
4345869,47.6,36.77
4346571,47.6,36.76
4347273,48.6,36.76
4347975,47.6,36.74
4348677,47.6,36.73
4349379,47.6,36.72
4350081,47.6,36.71
4350783,47.6,36.70
4351485,47.6,36.69
4352187,47.6,36.68
4352889,47.6,36.67
4353591,47.6,36.66
4354293,47.6,36.64
4354995,47.6,36.63
4355697,47.6,36.62
4356399,47.6,36.61
4357101,47.6,36.60
4357803,47.6,36.59
4358505,47.6,36.58
4359207,47.6,36.57
4359909,47.6,36.55
4360611,47.6,36.55
4361313,47.6,36.54
4362015,47.6,36.52
4362717,47.6,36.51
4363419,47.6,36.50
4364121,47.6,36.49
4364823,47.6,36.48
4365525,47.6,36.47
4366227,47.6,36.46
4366929,47.6,36.45
4367631,47.6,36.44
4368333,47.6,36.43
4369035,46.6,36.42
4369737,46.6,36.41
4370439,47.6,36.40
4371141,47.6,36.39
4371843,47.6,36.38
4372545,47.6,36.37
4373247,47.6,36.35
4373949,46.6,36.34
4374651,46.6,36.33
4375353,46.6,36.33
4376055,46.6,36.31
4376757,46.6,36.30
4377459,46.6,36.29
4378161,46.6,36.28
4378863,47.6,36.27
4379565,47.6,36.26
4380267,46.6,36.25
4380969,46.6,36.24
4381671,46.6,36.22
4382373,46.6,36.21
4383075,46.6,36.21
4383777,47.6,36.19
4384479,47.6,36.18
4385181,47.6,36.17
4385883,47.6,36.16
4386585,47.6,36.15
4387287,47.6,36.14
4387989,46.6,36.13
4388691,46.6,36.12
4389393,46.6,36.11
4390095,46.6,36.10
4390797,46.6,36.08
4391499,46.6,36.07
4392201,46.6,36.06
4392903,46.6,36.05
4393605,46.6,36.04
4394307,45.6,36.02
4395009,46.6,36.02
4395711,46.6,36.01
4396413,46.6,35.99
4397115,46.6,35.99
4397817,46.6,35.97
4398519,46.6,35.96
4399221,46.6,35.95
4399923,46.6,35.93
4400625,46.6,35.92
4401327,45.6,35.91
4402029,46.6,35.90
4402731,46.6,35.89
4403433,46.6,35.87
4404135,45.6,35.87
4404837,46.6,35.85
4405539,46.6,35.85
4406241,46.6,35.83
4406943,46.6,35.82
4407645,46.6,35.81
4408347,46.6,35.80
4409049,46.6,35.79
4409751,45.6,35.78
4410453,46.6,35.77
4411155,45.6,35.76
4411857,45.6,35.75
4412559,45.6,35.74
4413261,45.6,35.72
4413963,45.6,35.71
4414665,46.6,35.70
4415367,46.6,35.69
4416069,46.6,35.68
4416771,46.6,35.66
4417473,46.6,35.66
4418175,46.6,35.64
4418877,46.6,35.64
4419579,46.6,35.62
4420281,46.6,35.61
4420983,45.6,35.60
4421685,46.6,35.59
4422387,46.6,35.58
4423089,45.6,35.57
4423791,45.6,35.56
4424493,45.6,35.55
4425195,46.6,35.54
4425897,46.6,35.53
4426599,46.6,35.52
4427301,45.6,35.51
4428003,46.6,35.50
4428705,46.6,35.49
4429407,46.6,35.48
4430109,46.6,35.46
4430811,45.6,35.45
4431513,46.6,35.44
4432215,45.6,35.43
4432917,46.6,35.42
4433619,45.6,35.41
4434321,46.6,35.40
4435023,45.6,35.38
4435725,46.6,35.38
4436427,46.6,35.37
4437129,46.6,35.35
4437831,45.6,35.34
4438533,45.6,35.33
4439235,45.6,35.32
4439937,45.6,35.30
4440639,45.6,35.29
4441341,44.6,35.28
4442043,45.6,35.27
4442745,45.6,35.27
4443447,45.6,35.25
4444149,45.6,35.24
4444851,45.6,35.23
4445553,45.6,35.22
4446255,45.6,35.21
4446957,45.6,35.20
4447659,45.6,35.19
4448361,45.6,35.18
4449063,45.6,35.17
4449765,45.6,35.16
4450467,45.6,35.15
4451169,45.6,35.14
4451871,45.6,35.12
4452573,45.6,35.12
4453275,45.6,35.10
4453977,45.6,35.10
4454679,45.6,35.09
4455381,45.6,35.08
4456083,45.6,35.07
4456785,45.6,35.06
4457487,45.6,35.04
4458189,45.6,35.03
4458891,45.6,35.02
4459593,45.6,35.01
4460295,45.6,35.00
4460997,45.6,34.98
4461699,45.6,34.98
4462401,45.6,34.96
4463103,45.6,34.95
4463805,45.6,34.94
4464507,45.6,34.93
4465209,45.6,34.92
4465911,45.6,34.91
4466613,45.6,34.91
4467315,45.6,34.89
4468017,45.6,34.88
4468719,45.6,34.87
4469421,45.6,34.86
4470123,45.6,34.85
4470825,45.6,34.84
4471527,45.6,34.83
4472229,45.6,34.82
4472931,45.6,34.81
4473633,44.6,34.80
4474335,44.6,34.79
4475037,45.6,34.78
4475739,45.6,34.77
4476441,45.6,34.76
4477143,45.6,34.75
4477845,45.6,34.74
4478547,45.6,34.73
4479249,45.6,34.72
4479951,45.6,34.71
4480653,45.6,34.70
4481355,45.6,34.68
4482057,45.6,34.67
4482759,45.6,34.66
4483461,45.6,34.65
4484163,45.6,34.64
4484865,45.6,34.63
4485567,45.6,34.62
4486269,45.6,34.60
4486971,45.6,34.59
4487673,44.6,34.58
4488375,44.6,34.57
4489077,44.6,34.55
4489779,45.6,34.55
4490481,44.6,34.54
4491183,44.6,34.53
4491885,44.6,34.52
4492587,44.6,34.51
4493289,45.6,34.50
4493991,45.6,34.48
4494693,45.6,34.47
4495395,45.6,34.47
4496097,44.6,34.46
4496799,45.6,34.45
4497501,45.6,34.44
4498203,44.6,34.43
4498905,44.6,34.42
4499607,45.6,34.41
4500309,44.6,34.40
4501011,44.6,34.39
4501713,44.6,34.37
4502415,44.6,34.36
4503117,44.6,34.35
4503819,44.6,34.34
4504521,44.6,34.33
4505223,44.6,34.32
4505925,44.6,34.31
4506627,44.6,34.30
4507329,44.6,34.29
4508031,44.6,34.27
4508733,44.6,34.27
4509435,43.6,34.26
4510137,43.6,34.25
4510839,44.6,34.23
4511541,43.6,34.23
4512243,44.6,34.22
4512945,44.6,34.21
4513647,44.6,34.20
4514349,44.6,34.19
4515051,44.6,34.17
4515753,45.6,34.17
4516455,44.6,34.16
4517157,44.6,34.15
4517859,44.6,34.14
4518561,44.6,34.13
4519263,44.6,34.12
4519965,44.6,34.11
4520667,44.6,34.10
4521369,45.6,34.09
4522071,44.6,34.08
4522773,44.6,34.07
4523475,44.6,34.06
4524177,44.6,34.04
4524879,44.6,34.03
4525581,43.6,34.02
4526283,42.6,34.01
4526985,43.6,34.00
4527687,43.6,33.99
4528389,44.6,33.98
4529091,44.6,33.97
4529793,44.6,33.96
4530495,44.6,33.95
4531197,44.6,33.94
4531899,44.6,33.93
4532601,44.6,33.92
4533303,44.6,33.91
4534005,43.6,33.90
4534707,44.6,33.89
4535409,43.6,33.88
4536111,44.6,33.87
4536813,44.6,33.87
4537515,44.6,33.85
4538217,44.6,33.84
4538919,43.6,33.83
4539621,44.6,33.82
4540323,44.6,33.81
4541025,43.6,33.80
4541727,43.6,33.80
4542429,44.6,33.79
4543131,44.6,33.78
4543833,43.6,33.77
4544535,43.6,33.76
4545237,43.6,33.75
4545939,43.6,33.73
4546641,43.6,33.72
4547343,43.6,33.71
4548045,43.6,33.70
4548747,43.6,33.69
4549449,44.6,33.68
4550151,43.6,33.67
4550853,43.6,33.67
4551555,43.6,33.66
4552257,42.6,33.65
4552959,42.6,33.63
4553661,43.6,33.63
4554363,43.6,33.62
4555065,43.6,33.61
4555767,44.6,33.59
4556469,43.6,33.58
4557171,43.6,33.58
4557873,44.6,33.57
4558575,44.6,33.56
4559277,43.6,33.55
4559979,44.6,33.54
4560681,44.6,33.53
4561383,44.6,33.52
4562085,44.6,33.51
4562787,44.6,33.50
4563489,43.6,33.49
4564191,44.6,33.48
4564893,44.6,33.47
4565595,44.6,33.47
4566297,44.6,33.46
4566999,44.6,33.45
4567701,43.6,33.44
4568403,43.6,33.43
4569105,43.6,33.42
4569807,43.6,33.41
4570509,44.6,33.39
4571211,43.6,33.38
4571913,43.6,33.37
4572615,43.6,33.36
4573317,43.6,33.35
4574019,43.6,33.34
4574721,42.6,33.34
4575423,42.6,33.32
4576125,43.6,33.32
4576827,43.6,33.30
4577529,43.6,33.29
4578231,42.6,33.28
4578933,43.6,33.27
4579635,43.6,33.26
4580337,43.6,33.25
4581039,43.6,33.24
4581741,43.6,33.23
4582443,43.6,33.22
4583145,43.6,33.22
4583847,43.6,33.21
4584549,43.6,33.20
4585251,43.6,33.19
4585953,43.6,33.18
4586655,43.6,33.17
4587357,43.6,33.16
4588059,43.6,33.15
4588761,44.6,33.14
4589463,43.6,33.13
4590165,43.6,33.12
4590867,43.6,33.10
4591569,43.6,33.10
4592271,43.6,33.09
4592973,43.6,33.08
4593675,43.6,33.07
4594377,43.6,33.06
4595079,43.6,33.05
4595781,43.6,33.04
4596483,43.6,33.03
4597185,43.6,33.02
4597887,43.6,33.01
4598589,43.6,33.00
4599291,43.6,33.00
4599993,43.6,32.98
4600695,43.6,32.98
4601397,43.6,32.97
4602099,43.6,32.96
4602801,43.6,32.95
4603503,43.6,32.94
4604205,43.6,32.93
4604907,43.6,32.92
4605609,43.6,32.91
4606311,42.6,32.90
4607013,42.6,32.89
4607715,42.6,32.88
4608417,42.6,32.88
4609119,42.6,32.87
4609821,43.6,32.86
4610523,43.6,32.85
4611225,43.6,32.84
4611927,43.6,32.83
4612629,43.6,32.82
4613331,43.6,32.81
4614033,43.6,32.80
4614735,42.6,32.79
4615437,42.6,32.78
4616139,42.6,32.78
4616841,42.6,32.76
4617543,42.6,32.75
4618245,42.6,32.74
4618947,42.6,32.74
4619649,42.6,32.73
4620351,42.6,32.72
4621053,42.6,32.71
4621755,43.6,32.70
4622457,42.6,32.69
4623159,42.6,32.68
4623861,41.6,32.67
4624563,42.6,32.66
4625265,42.6,32.66
4625967,42.6,32.65
4626669,42.6,32.64
4627371,42.6,32.63
4628073,42.6,32.62
4628775,42.6,32.61
4629477,42.6,32.61
4630179,42.6,32.60
4630881,42.6,32.59
4631583,42.6,32.58
4632285,43.6,32.57
4632987,42.6,32.57
4633689,42.6,32.55
4634391,43.6,32.54
4635093,42.6,32.54
4635795,42.6,32.53
4636497,42.6,32.52
4637199,42.6,32.51
4637901,42.6,32.50
4638603,42.6,32.49
4639305,42.6,32.48
4640007,42.6,32.48
4640709,42.6,32.47
4641411,42.6,32.46
4642113,43.6,32.45
4642815,42.6,32.44
4643517,42.6,32.42
4644219,42.6,32.42
4644921,42.6,32.41
4645623,42.6,32.40
4646325,43.6,32.40
4647027,43.6,32.38
4647729,42.6,32.38
4648431,42.6,32.36
4649133,42.6,32.36
4649835,42.6,32.35
4650537,42.6,32.34
4651239,42.6,32.33
4651941,42.6,32.33
4652643,42.6,32.31
4653345,42.6,32.30
4654047,42.6,32.30
4654749,42.6,32.29
4655451,43.6,32.28
4656153,42.6,32.27
4656855,42.6,32.27
4657557,42.6,32.26
4658259,42.6,32.25
4658961,42.6,32.24
4659663,42.6,32.23
4660365,42.6,32.22
4661067,42.6,32.21
4661769,42.6,32.21
4662471,42.6,32.20
4663173,42.6,32.19
4663875,42.6,32.19
4664577,42.6,32.17
4665279,41.6,32.17
4665981,42.6,32.16
4666683,42.6,32.15
4667385,41.6,32.14
4668087,41.6,32.13
4668789,41.6,32.13
4669491,41.6,32.12
4670193,41.6,32.11
4670895,41.6,32.09
4671597,41.6,32.08
4672299,41.6,32.08
4673001,42.6,32.07
4673703,42.6,32.06
4674405,42.6,32.05
4675107,42.6,32.04
4675809,42.6,32.03
4676511,42.6,32.03
4677213,41.6,32.02
4677915,42.6,32.00
4678617,41.6,31.99
4679319,41.6,31.98
4680021,42.6,31.98
4680723,41.6,31.97
4681425,42.6,31.96
4682127,42.6,31.96
4682829,42.6,31.95
4683531,41.6,31.94
4684233,42.6,31.93
4684935,41.6,31.92
4685637,41.6,31.91
4686339,41.6,31.90
4687041,41.6,31.89
4687743,41.6,31.89
4688445,41.6,31.88
4689147,41.6,31.87
4689849,42.6,31.87
4690551,42.6,31.85
4691253,42.6,31.85
4691955,41.6,31.84
4692657,41.6,31.83
4693359,41.6,31.83
4694061,41.6,31.82
4694763,41.6,31.81
4695465,41.6,31.79
4696167,41.6,31.79
4696869,41.6,31.78
4697571,41.6,31.77
4698273,41.6,31.77
4698975,41.6,31.76
4699677,41.6,31.75
4700379,41.6,31.74
4701081,41.6,31.73
4701783,41.6,31.72
4702485,41.6,31.71
4703187,41.6,31.71
4703889,41.6,31.70
4704591,41.6,31.69
4705293,41.6,31.69
4705995,41.6,31.68
4706697,41.6,31.68
4707399,41.6,31.66
4708101,41.6,31.65
4708803,42.6,31.65
4709505,42.6,31.64
4710207,42.6,31.63
4710909,41.6,31.62
4711611,42.6,31.61
4712313,41.6,31.60
4713015,41.6,31.60
4713717,41.6,31.59
4714419,41.6,31.58
4715121,41.6,31.57
4715823,41.6,31.57
4716525,41.6,31.56
4717227,41.6,31.55
4717929,41.6,31.54
4718631,41.6,31.53
4719333,41.6,31.52
4720035,41.6,31.52
4720737,41.6,31.51
4721439,41.6,31.50
4722141,41.6,31.50
4722843,41.6,31.49
4723545,41.6,31.48
4724247,40.6,31.47
4724949,41.6,31.46
4725651,41.6,31.44
4726353,40.6,31.44
4727055,40.6,31.43
4727757,40.6,31.42
4728459,40.6,31.41
4729161,41.6,31.41
4729863,41.6,31.40
4730565,41.6,31.39
4731267,41.6,31.39
4731969,41.6,31.38
4732671,41.6,31.37
4733373,41.6,31.36
4734075,41.6,31.35
4734777,41.6,31.35
4735479,41.6,31.34
4736181,41.6,31.34
4736883,41.6,31.33
4737585,41.6,31.32
4738287,41.6,31.31
4738989,41.6,31.31
4739691,41.6,31.29
4740393,41.6,31.29
4741095,41.6,31.29
4741797,41.6,31.28
4742499,41.6,31.27
4743201,41.6,31.26
4743903,41.6,31.25
4744605,41.6,31.25
4745307,41.6,31.24
4746009,41.6,31.23
4746711,41.6,31.23
4747413,41.6,31.22
4748115,41.6,31.21
4748817,41.6,31.21
4749519,41.6,31.20
4750221,41.6,31.19
4750923,41.6,31.18
4751625,40.6,31.17
4752327,41.6,31.17
4753029,41.6,31.16
4753731,41.6,31.15
4754433,41.6,31.14
4755135,41.6,31.13
4755837,41.6,31.12
4756539,41.6,31.12
4757241,41.6,31.11
4757943,40.6,31.10
4758645,41.6,31.10
4759347,41.6,31.09
4760049,41.6,31.07
4760751,41.6,31.07
4761453,41.6,31.06
4762155,41.6,31.06
4762857,40.6,31.05
4763559,40.6,31.04
4764261,41.6,31.03
4764963,40.6,31.03
4765665,41.6,31.02
4766367,41.6,31.01
4767069,41.6,31.00
4767771,41.6,30.99
4768473,40.6,30.99
4769175,40.6,30.99
4769877,40.6,30.98
4770579,40.6,30.97
4771281,41.6,30.96
4771983,40.6,30.96
4772685,40.6,30.94
4773387,40.6,30.94
4774089,40.6,30.93
4774791,40.6,30.92
4775493,40.6,30.92
4776195,41.6,30.91
4776897,41.6,30.90
4777599,40.6,30.89
4778301,41.6,30.89
4779003,41.6,30.88
4779705,41.6,30.87
4780407,41.6,30.87
4781109,41.6,30.86
4781811,41.6,30.85
4782513,41.6,30.84
4783215,40.6,30.83
4783917,40.6,30.82
4784619,40.6,30.81
4785321,40.6,30.81
4786023,40.6,30.80
4786725,40.6,30.79
4787427,40.6,30.78
4788129,40.6,30.78
4788831,40.6,30.77
4789533,40.6,30.77
4790235,40.6,30.76
4790937,40.6,30.74
4791639,41.6,30.75
4792341,41.6,30.74
4793043,41.6,30.73
4793745,41.6,30.72
4794447,41.6,30.71
4795149,40.6,30.70
4795851,40.6,30.70
4796553,40.6,30.69
4797255,40.6,30.68
4797957,40.6,30.68
4798659,40.6,30.67
4799361,40.6,30.66
4800063,41.6,30.65
4800765,41.6,30.64
4801467,41.6,30.64
4802169,41.6,30.64
4802871,40.6,30.62
4803573,41.6,30.62
4804275,41.6,30.61
4804977,40.6,30.61
4805679,40.6,30.60
4806381,40.6,30.59
4807083,40.6,30.59
4807785,40.6,30.58
4808487,41.6,30.57
4809189,41.6,30.56
4809891,41.6,30.56
4810593,41.6,30.55
4811295,41.6,30.54
4811997,41.6,30.53
4812699,40.6,30.53
4813401,39.6,30.52
4814103,39.6,30.51
4814805,40.6,30.50
4815507,40.6,30.50
4816209,40.6,30.49
4816911,39.6,30.48
4817613,40.6,30.47
4818315,40.6,30.47
4819017,40.6,30.46
4819719,40.6,30.46
4820421,40.6,30.45
4821123,40.6,30.44
4821825,39.6,30.44
4822527,40.6,30.43
4823229,40.6,30.43
4823931,41.6,30.42
4824633,40.6,30.41
4825335,40.6,30.40
4826037,40.6,30.40
4826739,40.6,30.40
4827441,40.6,30.39
4828143,40.6,30.38
4828845,39.6,30.37
4829547,40.6,30.37
4830249,40.6,30.36
4830951,39.6,30.36
4831653,39.6,30.35
4832355,39.6,30.34
4833057,40.6,30.33
4833759,40.6,30.33
4834461,40.6,30.32
4835163,40.6,30.31
4835865,40.6,30.30
4836567,40.6,30.30
4837269,40.6,30.29
4837971,40.6,30.29
4838673,40.6,30.28
4839375,39.6,30.28
4840077,39.6,30.27
4840779,39.6,30.26
4841481,40.6,30.25
4842183,40.6,30.24
4842885,40.6,30.24
4843587,40.6,30.23
4844289,40.6,30.23
4844991,40.6,30.22
4845693,40.6,30.22
4846395,40.6,30.21
4847097,40.6,30.20
4847799,40.6,30.20
4848501,40.6,30.19
4849203,40.6,30.19
4849905,40.6,30.18
4850607,40.6,30.16
4851309,40.6,30.16
4852011,39.6,30.16
4852713,39.6,30.15
4853415,38.6,30.14
4854117,39.6,30.13
4854819,39.6,30.13
4855521,39.6,30.12
4856223,39.6,30.11
4856925,40.6,30.11
4857627,40.6,30.11
4858329,40.6,30.10
4859031,40.6,30.09
4859733,40.6,30.08
4860435,39.6,30.08
4861137,39.6,30.07
4861839,39.6,30.06
4862541,39.6,30.05
4863243,39.6,30.05
4863945,39.6,30.04
4864647,39.6,30.04
4865349,39.6,30.03
4866051,39.6,30.03
4866753,39.6,30.02
4867455,39.6,30.01
4868157,39.6,30.01
4868859,40.6,30.00
4869561,40.6,30.00
4870263,40.6,29.99
4870965,40.6,29.98
4871667,39.6,29.97
4872369,39.6,29.97
4873071,38.6,29.96
4873773,39.6,29.95
4874475,39.6,29.94
4875177,39.6,29.94
4875879,40.6,29.93
4876581,40.6,29.93
4877283,40.6,29.92
4877985,40.6,29.92
4878687,39.6,29.91
4879389,39.6,29.90
4880091,39.6,29.90
4880793,39.6,29.89
4881495,39.6,29.88
4882197,39.6,29.88
4882899,39.6,29.87
4883601,39.6,29.86
4884303,40.6,29.86
4885005,39.6,29.85
4885707,38.6,29.85
4886409,39.6,29.83
4887111,38.6,29.83
4887813,39.6,29.82
4888515,39.6,29.82
4889217,39.6,29.81
4889919,39.6,29.81
4890621,39.6,29.79
4891323,40.6,29.80
4892025,39.6,29.79
4892727,40.6,29.78
4893429,40.6,29.78
4894131,39.6,29.77
4894833,40.6,29.76
4895535,40.6,29.76
4896237,40.6,29.75
4896939,40.6,29.74
4897641,40.6,29.74
4898343,39.6,29.74
4899045,40.6,29.73
4899747,40.6,29.72
4900449,39.6,29.71
4901151,39.6,29.71
4901853,39.6,29.70
4902555,39.6,29.70
4903257,39.6,29.69
4903959,39.6,29.69
4904661,39.6,29.67
4905363,39.6,29.67
4906065,39.6,29.66
4906767,39.6,29.66
4907469,40.6,29.66
4908171,40.6,29.65
4908873,39.6,29.64
4909575,39.6,29.64
4910277,39.6,29.63
4910979,39.6,29.62
4911681,39.6,29.62
4912383,39.6,29.61
4913085,38.6,29.61
4913787,39.6,29.60
4914489,39.6,29.60
4915191,39.6,29.59
4915893,39.6,29.58
4916595,39.6,29.58
4917297,39.6,29.57
4917999,39.6,29.57
4918701,39.6,29.57
4919403,39.6,29.56
4920105,39.6,29.56
4920807,39.6,29.55
4921509,38.6,29.55
4922211,39.6,29.53
4922913,39.6,29.53
4923615,38.6,29.52
4924317,39.6,29.51
4925019,38.6,29.51
4925721,39.6,29.50
4926423,38.6,29.49
4927125,39.6,29.49
4927827,39.6,29.48
4928529,39.6,29.47
4929231,39.6,29.47
4929933,40.6,29.46
4930635,40.6,29.46
4931337,40.6,29.46
4932039,39.6,29.45
4932741,39.6,29.44
4933443,38.6,29.44
4934145,39.6,29.43
4934847,39.6,29.43
4935549,38.6,29.42
4936251,38.6,29.41
4936953,38.6,29.40
4937655,39.6,29.40
4938357,38.6,29.39
4939059,38.6,29.39
4939761,39.6,29.38
4940463,38.6,29.37
4941165,39.6,29.37
4941867,38.6,29.36
4942569,38.6,29.36
4943271,39.6,29.35
4943973,39.6,29.34
4944675,38.6,29.34
4945377,38.6,29.33
4946079,39.6,29.33
4946781,39.6,29.32
4947483,39.6,29.31
4948185,39.6,29.31
4948887,39.6,29.31
4949589,39.6,29.31
4950291,39.6,29.30
4950993,38.6,29.29
4951695,39.6,29.28
4952397,39.6,29.28
4953099,39.6,29.27
4953801,39.6,29.27
4954503,39.6,29.27
4955205,39.6,29.26
4955907,38.6,29.26
4956609,38.6,29.25
4957311,39.6,29.24
4958013,39.6,29.24
4958715,38.6,29.23
4959417,39.6,29.23
4960119,38.6,29.22
4960821,39.6,29.21
4961523,39.6,29.21
4962225,39.6,29.20
4962927,38.6,29.19
4963629,38.6,29.18
4964331,38.6,29.18
4965033,38.6,29.17
4965735,38.6,29.17
4966437,39.6,29.16
4967139,39.6,29.16
4967841,38.6,29.15
4968543,38.6,29.15
4969245,38.6,29.14
4969947,38.6,29.13
4970649,39.6,29.13
4971351,38.6,29.12
4972053,38.6,29.12
4972755,38.6,29.11
4973457,38.6,29.11
4974159,38.6,29.10
4974861,38.6,29.10
4975563,38.6,29.10
4976265,39.6,29.09
4976967,38.6,29.08
4977669,38.6,29.07
4978371,38.6,29.07
4979073,38.6,29.06
4979775,38.6,29.06
4980477,38.6,29.06
4981179,38.6,29.05
4981881,38.6,29.05
4982583,39.6,29.04
4983285,39.6,29.04
4983987,39.6,29.03
4984689,38.6,29.03
4985391,38.6,29.02
4986093,38.6,29.01
4986795,38.6,29.01
4987497,38.6,29.01
4988199,38.6,29.00
4988901,38.6,28.99
4989603,38.6,28.98
4990305,39.6,28.98
4991007,39.6,28.98
4991709,39.6,28.98
4992411,38.6,28.96
4993113,38.6,28.96
4993815,39.6,28.96
4994517,39.6,28.95
4995219,39.6,28.94
4995921,39.6,28.94
4996623,38.6,28.93
4997325,38.6,28.93
4998027,38.6,28.92
4998729,39.6,28.92
4999431,38.6,28.91
5000133,38.6,28.90
5000835,38.6,28.90
5001537,38.6,28.89
5002239,39.6,28.88
5002941,39.6,28.88
5003643,39.6,28.87
5004345,39.6,28.86
